frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
353,uppercut,0.6472308039665222,0.6417327523231506,-0.12675249576568604,0.9995909929275513,0.6700455546379089,0.6665535569190979,-0.15880657732486725,0.9996353983879089,0.6701405048370361,0.6763747930526733,-0.1588977873325348,0.9996101260185242,0.6700006127357483,0.6874361634254456,-0.15909790992736816,0.9996027946472168,0.6700802445411682,0.6522091627120972,-0.11656305193901062,0.9995129704475403,0.6706910729408264,0.6508548259735107,-0.11644899845123291,0.9992766976356506,0.6714025139808655,0.6481333374977112,-0.11645670980215073,0.9993485808372498,0.6587231755256653,0.7488508820533752,-0.20848223567008972,0.9994643330574036,0.66520094871521,0.7020350098609924,-0.021286481991410255,0.9994538426399231,0.6259326934814453,0.6648977398872375,-0.1327672153711319,0.9992201924324036,0.6262570023536682,0.6459759473800659,-0.07759250700473785,0.9989417791366577,0.5593723654747009,0.7401270866394043,-0.3123489320278168,0.9977477788925171,0.5636027455329895,0.8053632378578186,0.15966413915157318,0.996435284614563,0.5204751491546631,0.37276580929756165,-0.3346596956253052,0.9723020195960999,0.5449477434158325,0.5823962092399597,0.22114752233028412,0.5138039588928223,0.6659528017044067,0.3698102533817291,-0.1933715045452118,0.9526240229606628,0.6414339542388916,0.4798329174518585,0.17959202826023102,0.5352451801300049,0.6993599534034729,0.36968669295310974,-0.22673185169696808,0.9367310404777527,0.6836554408073425,0.4585174322128296,0.17260175943374634,0.5295008420944214,0.7031126618385315,0.412577748298645,-0.22019816935062408,0.9372251629829407,0.6822121739387512,0.4815765917301178,0.16253867745399475,0.5230282545089722,0.6909005045890808,0.4153798520565033,-0.18857762217521667,0.933430016040802,0.6644217371940613,0.4913693964481354,0.16834957897663116,0.5260669589042664,0.2004140019416809,0.7718343138694763,-0.12124990671873093,0.9900062680244446,0.21585258841514587,0.8182523250579834,0.1213858425617218,0.9880626201629639,0.011276712641119957,0.6873375773429871,0.024771014228463173,0.3127868175506592,0.048540230840444565,0.7516393661499023,0.2790568172931671,0.14467951655387878,-0.14125798642635345,0.7594043016433716,0.19272904098033905,0.11443094164133072,-0.100023053586483,0.7968525290489197,0.4274559020996094,0.03837927058339119,-0.16511884331703186,0.8014678955078125,0.21382346749305725,0.34606632590293884,-0.12931129336357117,0.8347607851028442,0.4447654187679291,0.1331886500120163,-0.16090713441371918,0.6651062965393066,0.24284131824970245,0.09587278217077255,-0.11542415618896484,0.6920759677886963,0.4814586639404297,0.043755821883678436
354,uppercut,0.6473743915557861,0.6414601802825928,-0.09336460381746292,0.9995871186256409,0.6702774167060852,0.6659086346626282,-0.1282680779695511,0.9996394515037537,0.6703864336013794,0.6755717992782593,-0.12837444245815277,0.9996182322502136,0.6702747941017151,0.6863135695457458,-0.12856769561767578,0.9996188879013062,0.6703830361366272,0.6520281434059143,-0.08604606986045837,0.999504804611206,0.6709884405136108,0.6509606838226318,-0.08591582626104355,0.9992561936378479,0.671697199344635,0.6485968232154846,-0.08594001084566116,0.9993380904197693,0.6594152450561523,0.7477937936782837,-0.19077521562576294,0.999485969543457,0.6656120419502258,0.7021470665931702,-0.004250355064868927,0.999450147151947,0.6261650323867798,0.6645079851150513,-0.10424391180276871,0.999212384223938,0.6264881491661072,0.6458750367164612,-0.04947448894381523,0.9989250898361206,0.560839056968689,0.7388331890106201,-0.30274316668510437,0.9979305863380432,0.5638036131858826,0.8033826351165771,0.16994619369506836,0.9965137839317322,0.5212934017181396,0.375395804643631,-0.3188004791736603,0.9740254282951355,0.5459251403808594,0.5812179446220398,0.2353108525276184,0.4995400011539459,0.6637977361679077,0.3730620741844177,-0.1630970537662506,0.9557065367698669,0.6397625803947449,0.47841939330101013,0.19580745697021484,0.5164297819137573,0.6980317234992981,0.36965274810791016,-0.19484223425388336,0.9408347010612488,0.6824833154678345,0.45785579085350037,0.1876157820224762,0.5105640292167664,0.7009288668632507,0.41391775012016296,-0.1908872127532959,0.9412621855735779,0.6809598207473755,0.48103344440460205,0.17689158022403717,0.5039049386978149,0.6883357763290405,0.4171927273273468,-0.1589909940958023,0.9374723434448242,0.6629924774169922,0.4908147156238556,0.18377915024757385,0.5075608491897583,0.20060814917087555,0.7759706974029541,-0.12215511500835419,0.9906878471374512,0.21630235016345978,0.8191289305686951,0.12230954319238663,0.9885268211364746,0.027974700555205345,0.6857993602752686,0.018322603777050972,0.3100898563861847,0.0484934002161026,0.7503741979598999,0.2784607708454132,0.13640524446964264,-0.14352795481681824,0.7615500092506409,0.1771554946899414,0.11232487857341766,-0.1031540185213089,0.7921269536018372,0.40812307596206665,0.03622859716415405,-0.16750280559062958,0.8051570057868958,0.19627514481544495,0.35119831562042236,-0.13272999227046967,0.829986035823822,0.42469123005867004,0.13245154917240143,-0.1670720875263214,0.6677604913711548,0.20631201565265656,0.09500623494386673,-0.11677484214305878,0.6868377327919006,0.4483131766319275,0.042416688054800034
360,uppercut,0.6491525173187256,0.6420628428459167,-0.19467613101005554,0.9996691942214966,0.6731010675430298,0.6673459410667419,-0.21394330263137817,0.9997225999832153,0.6733221411705017,0.6777781248092651,-0.21403320133686066,0.9997110962867737,0.6734618544578552,0.6896992921829224,-0.21424584090709686,0.999724805355072,0.6727362275123596,0.6523528099060059,-0.17261236906051636,0.9996107816696167,0.6730108857154846,0.651554524898529,-0.17247487604618073,0.999378502368927,0.673480212688446,0.6501519680023193,-0.1725061982870102,0.999437689781189,0.6610857844352722,0.750991702079773,-0.21128135919570923,0.9996322393417358,0.6664591431617737,0.7020204067230225,-0.029365094378590584,0.9995034337043762,0.627276599407196,0.6628167629241943,-0.1848898082971573,0.999251663684845,0.6264024972915649,0.6434398293495178,-0.13106419146060944,0.9989357590675354,0.5622787475585938,0.7490402460098267,-0.31962040066719055,0.9984092712402344,0.5635930299758911,0.7942239046096802,0.16961129009723663,0.9954118132591248,0.5037593245506287,0.4233070909976959,-0.35975709557533264,0.9806429743766785,0.5206604599952698,0.5876357555389404,0.2786802649497986,0.38776782155036926,0.6502158045768738,0.40101176500320435,-0.18191343545913696,0.9677669405937195,0.6335675716400146,0.49708953499794006,0.28528305888175964,0.41198548674583435,0.6878076195716858,0.38172289729118347,-0.2060723900794983,0.9561067223548889,0.6691713929176331,0.5141509175300598,0.28211113810539246,0.414048433303833,0.6927322745323181,0.4301024079322815,-0.21076850593090057,0.9565637707710266,0.6562114953994751,0.5073497295379639,0.27430790662765503,0.40680864453315735,0.6761367321014404,0.4453912377357483,-0.1797790676355362,0.9525744915008545,0.647383451461792,0.5183614492416382,0.27556025981903076,0.41195571422576904,0.20158357918262482,0.7922896146774292,-0.1310853660106659,0.9918196797370911,0.2113867551088333,0.8133426904678345,0.13114294409751892,0.9872724413871765,0.01687897928059101,0.7186784148216248,0.025221027433872223,0.32335349917411804,0.038114432245492935,0.7366303205490112,0.27636849880218506,0.11814934760332108,-0.15010647475719452,0.7827574610710144,0.19209544360637665,0.11893408000469208,-0.12745653092861176,0.7716167569160461,0.4149992763996124,0.0323980376124382,-0.1782451570034027,0.8374598622322083,0.21192124485969543,0.3975990116596222,-0.15875762701034546,0.8094863295555115,0.4315672516822815,0.14441059529781342,-0.18313154578208923,0.6599422097206116,0.2022264450788498,0.10216823220252991,-0.16081508994102478,0.6527184844017029,0.43960297107696533,0.04233236983418465
386,jab,0.6571403741836548,0.7538438439369202,-0.3145844340324402,0.9996993541717529,0.6766588687896729,0.7855086922645569,-0.3057798743247986,0.99967360496521,0.6770581603050232,0.8048008680343628,-0.3057498633861542,0.9996362924575806,0.6775838732719421,0.8231467008590698,-0.3057194650173187,0.9995479583740234,0.6756080389022827,0.746570348739624,-0.29999983310699463,0.9996241927146912,0.6755833029747009,0.739051878452301,-0.29999274015426636,0.9995276927947998,0.6758314967155457,0.7323780059814453,-0.30023279786109924,0.9995585083961487,0.6676986217498779,0.8640175461769104,-0.26216867566108704,0.9994333982467651,0.6643287539482117,0.7480928897857666,-0.1437646895647049,0.9996663928031921,0.6401099562644958,0.799277663230896,-0.26427534222602844,0.999687910079956,0.6374404430389404,0.7498505115509033,-0.2535164952278137,0.9996926188468933,0.5588259100914001,0.99514240026474,-0.23952719569206238,0.9976180195808411,0.568415641784668,0.6901782155036926,-0.06571278721094131,0.9991455674171448,0.46612128615379333,1.0118248462677002,-0.6208294034004211,0.9788380861282349,0.5557082891464233,0.45399120450019836,-0.041899535804986954,0.9125638008117676,0.6000227332115173,0.8426498174667358,-0.9970343708992004,0.9857262372970581,0.5853275656700134,0.1791822612285614,-0.16453345119953156,0.9210690259933472,0.6425501108169556,0.7939779162406921,-1.0792007446289062,0.9718618988990784,0.5743029117584229,0.1172814890742302,-0.19632014632225037,0.9041296243667603,0.6566712856292725,0.8057337999343872,-1.0368850231170654,0.9703732132911682,0.5741795301437378,0.11883899569511414,-0.24043920636177063,0.9020678997039795,0.6420471668243408,0.8166301846504211,-0.9894222021102905,0.9638054966926575,0.5739913582801819,0.13567234575748444,-0.1936151683330536,0.9029216766357422,0.24064145982265472,0.9787465333938599,-0.03387133404612541,0.9839663505554199,0.23698760569095612,0.7733492851257324,0.034057244658470154,0.986963152885437,0.0669301226735115,0.9424702525138855,-0.04700443893671036,0.34436720609664917,0.0741238072514534,0.7228336930274963,0.1417084038257599,0.2949775159358978,-0.06569265574216843,0.8986397385597229,0.4126884639263153,0.10735401511192322,-0.0466662235558033,0.7818419337272644,0.5878708958625793,0.07090803980827332,-0.07875716686248779,0.8962652087211609,0.4559760093688965,0.19305387139320374,-0.05720753222703934,0.8064677119255066,0.6372573375701904,0.12553539872169495,-0.1397324651479721,0.8798736929893494,0.3663583993911743,0.0799783393740654,-0.12321848422288895,0.7505117058753967,0.5575873851776123,0.05288291350007057
387,jab,0.6571108102798462,0.7558419108390808,-0.32260188460350037,0.9997135996818542,0.6766499280929565,0.7869449853897095,-0.3205234706401825,0.9996881484985352,0.6770710349082947,0.8056567311286926,-0.32047054171562195,0.9996532201766968,0.6776263117790222,0.8243345022201538,-0.32047733664512634,0.999569833278656,0.675602376461029,0.751218855381012,-0.31191855669021606,0.9996359348297119,0.6755843758583069,0.7447316646575928,-0.31183746457099915,0.9995408654212952,0.6758403778076172,0.7389920353889465,-0.3120664954185486,0.9995660185813904,0.6678395867347717,0.8684818148612976,-0.26450294256210327,0.9994679689407349,0.6651954054832458,0.7574799060821533,-0.16010624170303345,0.9996838569641113,0.6400651335716248,0.8007808923721313,-0.2700510323047638,0.9997110962867737,0.6374167203903198,0.7538562417030334,-0.26246657967567444,0.9997134208679199,0.5593289732933044,0.9982414841651917,-0.242922842502594,0.997713565826416,0.5739319920539856,0.6969632506370544,-0.07504391670227051,0.9992013573646545,0.4673662781715393,1.0210829973220825,-0.5964529514312744,0.9789164066314697,0.5610815286636353,0.45484745502471924,-0.05069129168987274,0.9200582504272461,0.6005351543426514,0.8473040461540222,-0.9347875714302063,0.9858205318450928,0.5819767713546753,0.17814555764198303,-0.1693185269832611,0.9276754856109619,0.6421817541122437,0.7965124249458313,-1.0119887590408325,0.9719768762588501,0.5710519552230835,0.11380894482135773,-0.19555044174194336,0.9109933376312256,0.6566355228424072,0.8076506853103638,-0.9713720679283142,0.9706018567085266,0.5691750049591064,0.11633811891078949,-0.24515847861766815,0.9095054268836975,0.642444372177124,0.819016695022583,-0.9272502660751343,0.9643368124961853,0.5685085654258728,0.13421164453029633,-0.19965724647045135,0.9106273055076599,0.24287033081054688,0.9726498126983643,-0.032987579703330994,0.9839340448379517,0.24143129587173462,0.7820959687232971,0.03327075392007828,0.9868353009223938,0.07556066662073135,0.9681190848350525,-0.01793682388961315,0.352077454328537,0.08418077975511551,0.7705588936805725,0.14329250156879425,0.30865055322647095,-0.0690084919333458,0.9420890808105469,0.3260118067264557,0.10997572541236877,-0.05718166381120682,0.7886946797370911,0.5657559633255005,0.07678568363189697,-0.08564640581607819,0.941604495048523,0.35305532813072205,0.20067240297794342,-0.07280346751213074,0.8105002641677856,0.5749551653862,0.1332494169473648,-0.1399715095758438,0.9305646419525146,0.2563200891017914,0.08178018778562546,-0.13140347599983215,0.7425215244293213,0.4911123812198639,0.05560828745365143
388,jab,0.6587094068527222,0.7572588324546814,-0.35105669498443604,0.9997004270553589,0.6784867644309998,0.7871458530426025,-0.35144978761672974,0.9996806383132935,0.6789051294326782,0.8059551119804382,-0.35149461030960083,0.9996443390846252,0.6794478893280029,0.8250652551651001,-0.3516884446144104,0.9995671510696411,0.6773752570152283,0.7526885271072388,-0.331180214881897,0.9996089339256287,0.6772522330284119,0.7468934059143066,-0.33113378286361694,0.9994965195655823,0.6774208545684814,0.7413777709007263,-0.3313828706741333,0.999515175819397,0.6696135997772217,0.8710574507713318,-0.2713039517402649,0.9994773864746094,0.6666603088378906,0.7588917016983032,-0.16099853813648224,0.9996531009674072,0.6408118605613708,0.8022435903549194,-0.30571743845939636,0.9997198581695557,0.6379889249801636,0.7561411261558533,-0.2808912396430969,0.9997079372406006,0.5612999796867371,1.0036349296569824,-0.26402273774147034,0.9976330399513245,0.575273334980011,0.699504554271698,-0.07007864117622375,0.9991297125816345,0.46912047266960144,1.0255573987960815,-0.6263285875320435,0.9792511463165283,0.5587599277496338,0.45542436838150024,-0.0454898364841938,0.9245138764381409,0.6002037525177002,0.8490669131278992,-0.9766821265220642,0.9858148097991943,0.5812643766403198,0.17928653955459595,-0.17207740247249603,0.9313581585884094,0.6419888734817505,0.7969020009040833,-1.059904932975769,0.9716805219650269,0.5698837041854858,0.10961995273828506,-0.20428042113780975,0.9130263924598694,0.6561214923858643,0.8069400191307068,-1.0168277025222778,0.9703699350357056,0.5695804357528687,0.11682682484388351,-0.24869702756404877,0.9125418066978455,0.6413640975952148,0.8187428116798401,-0.9685891270637512,0.9641982913017273,0.5694931745529175,0.13330630958080292,-0.20186947286128998,0.9145449995994568,0.24169114232063293,0.9866649508476257,-0.034114304929971695,0.982445478439331,0.24057595431804657,0.7890670299530029,0.034411948174238205,0.984374463558197,0.09426014125347137,1.009887456893921,-0.06454916298389435,0.35442203283309937,0.08891436457633972,0.7870794534683228,0.1802619844675064,0.30504170060157776,-0.030575137585401535,0.9568088054656982,0.42967408895492554,0.10512970387935638,-0.04689482972025871,0.805065393447876,0.6152468919754028,0.07701847702264786,-0.04087517783045769,0.9552279114723206,0.4803466200828552,0.1946687251329422,-0.06364824622869492,0.8301157355308533,0.6557554006576538,0.13226167857646942,-0.11064692586660385,0.9264570474624634,0.39223378896713257,0.0793851912021637,-0.12148071080446243,0.7519276142120361,0.5471996068954468,0.055397920310497284
389,jab,0.658561110496521,0.7585909962654114,-0.3108143210411072,0.9997212290763855,0.6782594323158264,0.7891502380371094,-0.31931623816490173,0.9997032880783081,0.678583562374115,0.8078386187553406,-0.3193332552909851,0.9996697306632996,0.6790724396705627,0.8268699645996094,-0.31953760981559753,0.9995991587638855,0.6773422360420227,0.7566035985946655,-0.2936488687992096,0.9996334314346313,0.6771990060806274,0.7513418197631836,-0.2935461401939392,0.9995272159576416,0.6773743033409119,0.7459962368011475,-0.2937855124473572,0.9995436072349548,0.669441282749176,0.873001754283905,-0.26095300912857056,0.9995167255401611,0.6666093468666077,0.7647074460983276,-0.14365363121032715,0.9996771812438965,0.6400935649871826,0.8025898933410645,-0.2794562578201294,0.9997413754463196,0.6379011273384094,0.7586305737495422,-0.246206596493721,0.9997279644012451,0.5609308481216431,1.0090574026107788,-0.2552150785923004,0.9977012872695923,0.5732791423797607,0.6994827389717102,-0.058876387774944305,0.999161422252655,0.4664272964000702,1.0261764526367188,-0.6241499781608582,0.979714572429657,0.5515390038490295,0.4546762704849243,-0.007858713157474995,0.9300893545150757,0.6050502061843872,0.8489522933959961,-0.9044848084449768,0.9860632419586182,0.5818310379981995,0.1856323629617691,-0.12283889949321747,0.9366575479507446,0.6464992165565491,0.7976142168045044,-0.9790984988212585,0.9721150994300842,0.5742613673210144,0.12639610469341278,-0.1501217484474182,0.9186200499534607,0.660135805606842,0.8080103397369385,-0.9358283877372742,0.9709148406982422,0.5748976469039917,0.13142119348049164,-0.19473882019519806,0.9185648560523987,0.6456511616706848,0.8209392428398132,-0.8935092091560364,0.9651256799697876,0.572928249835968,0.14700667560100555,-0.15178082883358002,0.9208210706710815,0.24080125987529755,0.9826030731201172,-0.039230577647686005,0.9819502234458923,0.24016235768795013,0.7893016338348389,0.03958294168114662,0.9835748672485352,0.08692888915538788,0.9869173169136047,-0.04390360787510872,0.36023083329200745,0.09325527399778366,0.7878789305686951,0.17566929757595062,0.30548128485679626,-0.04725276678800583,0.9433973431587219,0.35505470633506775,0.10468102991580963,-0.050693631172180176,0.8106271028518677,0.5513812303543091,0.07864976674318314,-0.06085992977023125,0.9472182393074036,0.3905656933784485,0.19925376772880554,-0.06989354640245438,0.8379411101341248,0.5687843561172485,0.13784253597259521,-0.12278679013252258,0.9088513255119324,0.3783773183822632,0.07912095636129379,-0.12287446111440659,0.7466429471969604,0.4693535566329956,0.05619465187191963
401,uppercut,0.648258626461029,0.646639347076416,-0.08245004713535309,0.9994530081748962,0.6700242161750793,0.6762744188308716,-0.11295422166585922,0.9993992447853088,0.6703479886054993,0.6877663731575012,-0.11307808011770248,0.9993396401405334,0.6703943610191345,0.7005236744880676,-0.11328862607479095,0.9992775917053223,0.6697155237197876,0.6570723056793213,-0.07134822010993958,0.9993143677711487,0.6700597405433655,0.655011773109436,-0.07120037823915482,0.9991942644119263,0.6705594658851624,0.6530129313468933,-0.07125712186098099,0.9993529915809631,0.6579611301422119,0.7673962116241455,-0.15478651225566864,0.998957097530365,0.6628700494766235,0.7027427554130554,0.02682020701467991,0.9993987679481506,0.6264882683753967,0.671914279460907,-0.08708155155181885,0.9994378089904785,0.6271007061004639,0.6464887857437134,-0.03381282836198807,0.9992787837982178,0.5616154074668884,0.7534993290901184,-0.2825993299484253,0.996822714805603,0.5636845231056213,0.7962815165519714,0.21330633759498596,0.9979932904243469,0.5119024515151978,0.4051949977874756,-0.3079790771007538,0.9552268385887146,0.5411993861198425,0.6293182969093323,0.3186674416065216,0.6468971371650696,0.6615449786186218,0.36894744634628296,-0.14344780147075653,0.911365270614624,0.6260331869125366,0.5127997398376465,0.3203159272670746,0.7255124449729919,0.6984025835990906,0.3592701256275177,-0.172088161110878,0.8931489586830139,0.6804986596107483,0.49862316250801086,0.32133492827415466,0.7161179184913635,0.702609121799469,0.41007867455482483,-0.16982170939445496,0.8937198519706726,0.6641966700553894,0.5107744932174683,0.3102171719074249,0.7106186747550964,0.6910649538040161,0.4128655195236206,-0.1393175572156906,0.8916749954223633,0.6470207571983337,0.516839325428009,0.30890387296676636,0.7103589177131653,0.20207010209560394,0.8003003597259521,-0.12726230919361115,0.9841241240501404,0.21682551503181458,0.814154326915741,0.1273464858531952,0.9834038019180298,0.0022139050997793674,0.7453398704528809,0.01932336948812008,0.3322004973888397,0.025375431403517723,0.7072494029998779,0.2462216466665268,0.2052551507949829,-0.18549306690692902,0.751442551612854,0.13881240785121918,0.1261238008737564,-0.14797164499759674,0.7113843560218811,0.367991179227829,0.05595039203763008,-0.22255279123783112,0.7927951812744141,0.15067024528980255,0.3100261688232422,-0.18286395072937012,0.7431287169456482,0.3821443021297455,0.15273374319076538,-0.20880024135112762,0.6161122918128967,0.1140173152089119,0.10537636280059814,-0.17371243238449097,0.5904021859169006,0.37257859110832214,0.05531269311904907
402,uppercut,0.6477946639060974,0.646274209022522,-0.11411450058221817,0.9994724988937378,0.6698585748672485,0.6754420399665833,-0.16031843423843384,0.9994335174560547,0.6702247262001038,0.6868113279342651,-0.1604045182466507,0.9993794560432434,0.6703553795814514,0.6993696689605713,-0.16052456200122833,0.9993274807929993,0.66939777135849,0.6561103463172913,-0.1138797253370285,0.9993447065353394,0.6696886420249939,0.6540209650993347,-0.11388605087995529,0.9992062449455261,0.6701127290725708,0.6520720720291138,-0.11426197737455368,0.9993529319763184,0.658211886882782,0.7651672959327698,-0.1936405599117279,0.9990282654762268,0.6628934741020203,0.7015097737312317,-0.010841399431228638,0.9993931651115417,0.6263982057571411,0.671831488609314,-0.1335745006799698,0.9993886947631836,0.6267464756965637,0.6453195214271545,-0.07456792891025543,0.9991855025291443,0.5618259906768799,0.755646288394928,-0.30228814482688904,0.9970374703407288,0.5634353160858154,0.7960657477378845,0.16653777658939362,0.9973331093788147,0.5241132974624634,0.3922661542892456,-0.31777703762054443,0.9585489630699158,0.5478236079216003,0.6053149104118347,0.24572865664958954,0.6067513227462769,0.6723327040672302,0.3770253360271454,-0.22003470361232758,0.918361246585846,0.6465250253677368,0.5083476901054382,0.2104031890630722,0.6783522963523865,0.7065128087997437,0.3695261776447296,-0.2541618347167969,0.90114825963974,0.6796703338623047,0.4902198612689972,0.20479360222816467,0.6711258888244629,0.7096660137176514,0.4141579270362854,-0.24814152717590332,0.9016556143760681,0.6721271276473999,0.5045060515403748,0.19696250557899475,0.6651167273521423,0.6980288624763489,0.41984066367149353,-0.2160283476114273,0.8994852900505066,0.6631080508232117,0.5097419023513794,0.20120789110660553,0.6662460565567017,0.20310965180397034,0.7981153726577759,-0.12599994242191315,0.9851338267326355,0.2175482213497162,0.8117932081222534,0.12608355283737183,0.9835233092308044,0.004807715304195881,0.7335744500160217,0.01467119436711073,0.3234330415725708,0.029434561729431152,0.708479642868042,0.2418527603149414,0.1894761025905609,-0.1761576384305954,0.7617397904396057,0.12360406666994095,0.1224237009882927,-0.1419055163860321,0.7133008241653442,0.3629245460033417,0.051987744867801666,-0.2085716426372528,0.8055928349494934,0.13664279878139496,0.3188047409057617,-0.17528042197227478,0.7481346130371094,0.37731391191482544,0.14860618114471436,-0.20631751418113708,0.6375653743743896,0.11174801737070084,0.10306946188211441,-0.1727544367313385,0.5984001755714417,0.372985303401947,0.052574511617422104
403,uppercut,0.6472370624542236,0.6459789276123047,-0.12562181055545807,0.9994921088218689,0.6697923541069031,0.673809289932251,-0.17884303629398346,0.9994656443595886,0.670243501663208,0.684995710849762,-0.17892751097679138,0.9994173645973206,0.6704488396644592,0.6970503330230713,-0.17901945114135742,0.999374508857727,0.6690853834152222,0.6546898484230042,-0.13050560653209686,0.9993753433227539,0.6693242192268372,0.6527344584465027,-0.13066913187503815,0.999222457408905,0.6696984171867371,0.6510493159294128,-0.13118904829025269,0.9993560910224915,0.6583102345466614,0.7606923580169678,-0.20715533196926117,0.9990964531898499,0.6629059910774231,0.7006285190582275,-0.024664901196956635,0.9993889331817627,0.6263067722320557,0.6727849245071411,-0.1526820808649063,0.9993544220924377,0.6263336539268494,0.6465119123458862,-0.09218626469373703,0.9991150498390198,0.5632619857788086,0.7591199278831482,-0.3154424726963043,0.9972279667854309,0.5632238984107971,0.7908461689949036,0.15168040990829468,0.9967482686042786,0.5241574048995972,0.3917195796966553,-0.35459885001182556,0.9615502953529358,0.5373414158821106,0.6036232113838196,0.22508014738559723,0.5640079379081726,0.67081618309021,0.379888117313385,-0.24143202602863312,0.9241726398468018,0.631589949131012,0.4998914897441864,0.18779496848583221,0.6262568831443787,0.7048940658569336,0.3699360489845276,-0.27574440836906433,0.9076725840568542,0.6684604287147522,0.48549342155456543,0.1815648376941681,0.6210899353027344,0.7082204222679138,0.41666683554649353,-0.2695392072200775,0.9081688523292542,0.6628323793411255,0.5023247003555298,0.1709563285112381,0.6150456666946411,0.6962164640426636,0.42274194955825806,-0.2374582588672638,0.9058099389076233,0.6502904295921326,0.5074847340583801,0.17666174471378326,0.6171494722366333,0.20419983565807343,0.8012306690216064,-0.12395088374614716,0.9859691262245178,0.21960504353046417,0.8110134601593018,0.12407682836055756,0.9835156202316284,0.008354504592716694,0.7368282079696655,0.012288483791053295,0.3161500096321106,0.03650062903761864,0.7140848636627197,0.24705007672309875,0.17620529234409332,-0.1754360944032669,0.772778332233429,0.1351664662361145,0.11882562190294266,-0.13552914559841156,0.736714243888855,0.3685555160045624,0.048744913190603256,-0.20581527054309845,0.8106275200843811,0.14965872466564178,0.32422110438346863,-0.1695614755153656,0.7769982814788818,0.38440272212028503,0.14660081267356873,-0.19943052530288696,0.6583549380302429,0.12296686321496964,0.10039432346820831,-0.1625330001115799,0.615925669670105,0.39365336298942566,0.050475478172302246
