frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
516,good_rep,0.4824666976928711,0.5139442682266235,0.07073935121297836,0.9978892207145691,0.4984264671802521,0.5276804566383362,0.022424349561333656,0.9985789060592651,0.4998490512371063,0.5322566628456116,0.0222647562623024,0.9982830882072449,0.5012997388839722,0.5366582274436951,0.022195041179656982,0.9985785484313965,0.49819087982177734,0.5226520895957947,0.06163432076573372,0.9983797669410706,0.49932241439819336,0.5268649458885193,0.06161171942949295,0.9976533055305481,0.5003582239151001,0.5316746830940247,0.061316318809986115,0.9982441067695618,0.5051689743995667,0.5728880167007446,-0.11531644314527512,0.9988893270492554,0.5025328397750854,0.5695601105690002,0.07650775462388992,0.9989526867866516,0.46969136595726013,0.5289775729179382,0.028599314391613007,0.9977902770042419,0.4694696068763733,0.5234793424606323,0.0806732326745987,0.9967737793922424,0.443817138671875,0.584244966506958,-0.19323977828025818,0.9985297918319702,0.42402368783950806,0.7173798084259033,0.12451566010713577,0.9979991912841797,0.47292059659957886,0.3956124782562256,-0.15469947457313538,0.9953331351280212,0.3309701085090637,0.7343712449073792,0.3336368799209595,0.670880138874054,0.4916583001613617,0.15435421466827393,0.17428669333457947,0.9544951319694519,0.2701667249202728,0.6774134039878845,0.5599489212036133,0.5860546827316284,0.49207642674446106,0.0929255485534668,0.18635067343711853,0.9014057517051697,0.2571012079715729,0.6583737134933472,0.6058233976364136,0.5724183917045593,0.49361005425453186,0.08964178711175919,0.21230243146419525,0.9038936495780945,0.26062971353530884,0.6518484354019165,0.5708061456680298,0.578060507774353,0.4928855001926422,0.11288676410913467,0.1915035843849182,0.899578332901001,0.264493465423584,0.6589032411575317,0.5521528124809265,0.5867796540260315,0.14239190518856049,0.6088265180587769,-0.08417244255542755,0.992114782333374,0.1461457908153534,0.661967396736145,0.0833161398768425,0.9897143244743347,-0.026101749390363693,0.6406266093254089,0.04567288979887962,0.6456276774406433,-0.03533412143588066,0.6103352904319763,0.1379896104335785,0.457229882478714,-0.17766878008842468,0.5972711443901062,0.18508796393871307,0.09685028344392776,-0.19741743803024292,0.5926111936569214,0.23703886568546295,0.0582369789481163,-0.19875094294548035,0.6103634238243103,0.19978173077106476,0.1487291008234024,-0.22686253488063812,0.6036069393157959,0.24797551333904266,0.08680731058120728,-0.22116094827651978,0.5194066166877747,0.17067736387252808,0.06316397339105606,-0.2281663715839386,0.5491651296615601,0.18501991033554077,0.0357600674033165
518,good_rep,0.48084184527397156,0.5139661431312561,0.03431386500597,0.9974919557571411,0.49675366282463074,0.5261595845222473,-0.008920565247535706,0.9982975721359253,0.4981657564640045,0.5309498906135559,-0.00907273031771183,0.9979183077812195,0.4995845854282379,0.5362787842750549,-0.009164012037217617,0.9982880353927612,0.49669164419174194,0.5237115025520325,0.030595246702432632,0.998098611831665,0.4980197846889496,0.5278885364532471,0.030579984188079834,0.9972575306892395,0.49924734234809875,0.5325502753257751,0.030310267582535744,0.9979817867279053,0.5039672255516052,0.574256420135498,-0.12848587334156036,0.998685359954834,0.502281665802002,0.5700196027755737,0.049650888890028,0.9987817406654358,0.46732714772224426,0.5270081162452698,0.0015971363754943013,0.997440755367279,0.4671158790588379,0.5262550711631775,0.05429953336715698,0.9963873028755188,0.439022034406662,0.5903601050376892,-0.1969425082206726,0.998343288898468,0.42429766058921814,0.715921938419342,0.11646144837141037,0.9977656602859497,0.4682077467441559,0.39528799057006836,-0.12783271074295044,0.9931852221488953,0.3261127769947052,0.7656034231185913,0.3188883662223816,0.6079084873199463,0.4906378388404846,0.16140203177928925,0.27268466353416443,0.9364954829216003,0.2533511817455292,0.6744338274002075,0.5233441591262817,0.49241772294044495,0.4827669858932495,0.11439348012208939,0.29650768637657166,0.8731728792190552,0.23650750517845154,0.6589446067810059,0.5652354955673218,0.48109713196754456,0.4830774962902069,0.09534717351198196,0.31301385164260864,0.8776216506958008,0.23852068185806274,0.652316153049469,0.5331606864929199,0.48670265078544617,0.47892099618911743,0.2190379500389099,0.28778189420700073,0.8706921339035034,0.24296383559703827,0.6574556231498718,0.5157319903373718,0.4970632791519165,0.14221028983592987,0.6106045246124268,-0.08428589999675751,0.9886570572853088,0.14588242769241333,0.6513717770576477,0.08381477743387222,0.9846504330635071,-0.031069638207554817,0.6232842206954956,0.01760777272284031,0.5965188145637512,-0.038154564797878265,0.5927540063858032,0.13671311736106873,0.3983440399169922,-0.18124443292617798,0.572992742061615,0.17459607124328613,0.09365568310022354,-0.1997697651386261,0.5816712379455566,0.22888098657131195,0.053329046815633774,-0.20171880722045898,0.5861263275146484,0.19020935893058777,0.16209666430950165,-0.22944757342338562,0.5902004241943359,0.23891787230968475,0.09162575751543045,-0.22642569243907928,0.4808902442455292,0.15083757042884827,0.06633908301591873,-0.2314736545085907,0.5327914357185364,0.17800132930278778,0.0348995216190815
521,good_rep,0.4791739284992218,0.5174804329872131,0.030736355111002922,0.9971374869346619,0.49561092257499695,0.5281067490577698,-0.010411656461656094,0.9981421828269958,0.4970041513442993,0.5325514674186707,-0.010564039461314678,0.9976650476455688,0.49840325117111206,0.5375608801841736,-0.010637884959578514,0.9981280565261841,0.4957196116447449,0.5276211500167847,0.02872585505247116,0.9979264140129089,0.49713513255119324,0.5319428443908691,0.028699466958642006,0.9969228506088257,0.49844086170196533,0.5365188121795654,0.028446150943636894,0.9978110790252686,0.502755880355835,0.5752458572387695,-0.11817984282970428,0.9984949231147766,0.5017260313034058,0.5715621113777161,0.05155627802014351,0.998672604560852,0.46538257598876953,0.5295131206512451,0.00021892585209570825,0.9970681071281433,0.4658009707927704,0.5304504036903381,0.05199036747217178,0.99599689245224,0.43912118673324585,0.5964919924736023,-0.19477726519107819,0.9982333779335022,0.4274906814098358,0.7166721820831299,0.12821084260940552,0.9973542094230652,0.4674488604068756,0.3961106538772583,-0.15512880682945251,0.993040144443512,0.33112621307373047,0.7332106232643127,0.33428823947906494,0.5065343976020813,0.49048852920532227,0.1580689251422882,0.19612698256969452,0.9310537576675415,0.2738398313522339,0.6293442249298096,0.5167345404624939,0.37390005588531494,0.48371902108192444,0.10026513785123825,0.2080918252468109,0.861981213092804,0.2604091167449951,0.6145864129066467,0.5531396865844727,0.36633095145225525,0.48604556918144226,0.09848009794950485,0.23055532574653625,0.867464005947113,0.26420095562934875,0.6128725409507751,0.5208686590194702,0.3715306520462036,0.48253244161605835,0.12543010711669922,0.21196122467517853,0.8574411273002625,0.2681163549423218,0.6187408566474915,0.5078483819961548,0.38262417912483215,0.14358524978160858,0.6123404502868652,-0.08829450607299805,0.9866358637809753,0.14657539129257202,0.6561636328697205,0.08790218085050583,0.9811145067214966,-0.02945786900818348,0.6318230032920837,0.01623533107340336,0.5308573246002197,-0.0364699549973011,0.6073687076568604,0.1346592754125595,0.321058064699173,-0.18360771238803864,0.5913931131362915,0.13873055577278137,0.08977417647838593,-0.19954724609851837,0.5936641693115234,0.2150513231754303,0.04549037665128708,-0.20447084307670593,0.6108962297439575,0.151123046875,0.18513359129428864,-0.2283990979194641,0.6091169714927673,0.22362020611763,0.09236346185207367,-0.22655603289604187,0.4941173493862152,0.1186697855591774,0.07086282968521118,-0.22955648601055145,0.5368938446044922,0.16240504384040833,0.032540857791900635
525,good_rep,0.47918209433555603,0.5176528096199036,0.046237099915742874,0.9971888065338135,0.4953649342060089,0.5278923511505127,0.004403944592922926,0.9981194734573364,0.496858686208725,0.532060444355011,0.004273285157978535,0.9976391792297363,0.4983958899974823,0.5365889668464661,0.004228671547025442,0.9980810880661011,0.49491265416145325,0.5274772047996521,0.04329130798578262,0.997895359992981,0.4960688650608063,0.5315950512886047,0.04327626898884773,0.9968984127044678,0.49723461270332336,0.5358773469924927,0.04305136203765869,0.9978068470954895,0.5024377703666687,0.5742542743682861,-0.10543715208768845,0.9984763264656067,0.5007210373878479,0.5703882575035095,0.06867457926273346,0.9987010359764099,0.4663664698600769,0.5301595330238342,0.014612155966460705,0.9972939491271973,0.46636494994163513,0.530351996421814,0.06598624587059021,0.9962981939315796,0.4412172734737396,0.5948405861854553,-0.1659131944179535,0.9984429478645325,0.42758336663246155,0.7202818989753723,0.13794472813606262,0.9975236058235168,0.46934160590171814,0.3917558491230011,-0.13809552788734436,0.9920653104782104,0.32959112524986267,0.7525773048400879,0.33970481157302856,0.42656439542770386,0.49147844314575195,0.1638912856578827,0.21117372810840607,0.9085044860839844,0.25727349519729614,0.6574186086654663,0.5456235408782959,0.2647104263305664,0.48730602860450745,0.10595564544200897,0.22462639212608337,0.8180832862854004,0.24125568568706512,0.6408718228340149,0.5972198843955994,0.260912150144577,0.4898297190666199,0.10931303352117538,0.24532370269298553,0.8268612027168274,0.24434395134449005,0.6338285207748413,0.553134560585022,0.26596295833587646,0.487518846988678,0.13409721851348877,0.22619090974330902,0.8154860734939575,0.24898286163806915,0.6404188275337219,0.5480272173881531,0.27705278992652893,0.14420713484287262,0.6142308115959167,-0.08382773399353027,0.9866930842399597,0.147848978638649,0.6572379469871521,0.08327165991067886,0.9802125096321106,-0.04367652162909508,0.6289414167404175,-0.014543009921908379,0.4926714599132538,-0.04571078345179558,0.6078866124153137,0.1037197932600975,0.2672245502471924,-0.20708522200584412,0.6034235954284668,0.11338473111391068,0.10616859048604965,-0.22654278576374054,0.59354567527771,0.18024437129497528,0.04656241089105606,-0.23117868602275848,0.6209340691566467,0.12572863698005676,0.2516827881336212,-0.25703638792037964,0.6094130277633667,0.18711432814598083,0.11250434070825577,-0.25509390234947205,0.5207288861274719,0.0825922042131424,0.09641145169734955,-0.26582980155944824,0.5400625467300415,0.11386144161224365,0.038523975759744644
578,good_rep,0.4777753949165344,0.516552746295929,0.041495997458696365,0.9985571503639221,0.4950946867465973,0.5290332436561584,-0.006098550278693438,0.9988996982574463,0.4966510534286499,0.5331645011901855,-0.006226010620594025,0.9987033605575562,0.4981541931629181,0.5370938777923584,-0.006329664960503578,0.9988653063774109,0.49413982033729553,0.5230298042297363,0.03403294086456299,0.998713493347168,0.49509939551353455,0.527534544467926,0.034014925360679626,0.9981931447982788,0.49606263637542725,0.5324577689170837,0.03375772386789322,0.9986215829849243,0.5024254322052002,0.5712825059890747,-0.1301911622285843,0.9992605447769165,0.49961650371551514,0.5678489804267883,0.05119505152106285,0.9992393851280212,0.46408191323280334,0.5317729115486145,0.005222339648753405,0.998703122138977,0.46371155977249146,0.5270384550094604,0.05858593061566353,0.9981287717819214,0.4394227862358093,0.5884307026863098,-0.1972299963235855,0.998764157295227,0.4244323968887329,0.7091574668884277,0.10790243744850159,0.998382031917572,0.4654010236263275,0.4108255207538605,-0.13491028547286987,0.9905990958213806,0.3323238492012024,0.7418504953384399,0.3215252757072449,0.6537735462188721,0.4827190935611725,0.19804976880550385,0.25239983201026917,0.9133998155593872,0.2724461853504181,0.6530652642250061,0.5360640287399292,0.5591926574707031,0.4755176305770874,0.15589866042137146,0.2702828347682953,0.8361781239509583,0.2580525279045105,0.6376141309738159,0.574410617351532,0.5516183376312256,0.476286381483078,0.17792899906635284,0.2878469228744507,0.8418446183204651,0.26332905888557434,0.6351177096366882,0.5430510640144348,0.5570520758628845,0.47490134835243225,0.18722717463970184,0.26664289832115173,0.8400923013687134,0.2667417824268341,0.6391226649284363,0.52825927734375,0.56670081615448,0.13825543224811554,0.6180806756019592,-0.0773421972990036,0.9903241991996765,0.14183028042316437,0.6599761247634888,0.07682935148477554,0.9880074858665466,-0.027608541771769524,0.6324454545974731,0.023737695068120956,0.6640286445617676,-0.04615921899676323,0.621229350566864,0.1259736567735672,0.500137984752655,-0.16864819824695587,0.5983184576034546,0.18826192617416382,0.1303357630968094,-0.20882605016231537,0.6236672401428223,0.22637306153774261,0.07637789845466614,-0.1902122050523758,0.6038790345191956,0.20403465628623962,0.18749117851257324,-0.2365914136171341,0.6344349980354309,0.23834416270256042,0.11871927976608276,-0.2152840495109558,0.5391796827316284,0.1639367640018463,0.08374980092048645,-0.24023368954658508,0.5851348042488098,0.1867612898349762,0.04561808332800865
581,good_rep,0.4755043089389801,0.5189662575721741,0.020938090980052948,0.9980087876319885,0.49221956729888916,0.5298668146133423,-0.023920921608805656,0.9985078573226929,0.4936077892780304,0.5343225002288818,-0.024052096530795097,0.9982154369354248,0.4950205087661743,0.5392367839813232,-0.024154961109161377,0.9984496831893921,0.492024689912796,0.5273696184158325,0.018396997824311256,0.9982439279556274,0.4932941496372223,0.5318702459335327,0.01842505671083927,0.9975587129592896,0.49451225996017456,0.5362441539764404,0.018169226124882698,0.9981842041015625,0.5001157522201538,0.5737024545669556,-0.14943307638168335,0.9990652203559875,0.4986358880996704,0.5681482553482056,0.018472839146852493,0.9990543127059937,0.4620380699634552,0.5333819389343262,-0.008554750122129917,0.9984543323516846,0.46243026852607727,0.5306839942932129,0.04541231319308281,0.9978911280632019,0.43778449296951294,0.5933915376663208,-0.20278245210647583,0.9987603425979614,0.42878177762031555,0.7133488655090332,0.08413121104240417,0.9984176754951477,0.461539089679718,0.4182279706001282,-0.09899941086769104,0.9749873876571655,0.32709363102912903,0.7400533556938171,0.3116183280944824,0.5652520060539246,0.4753798842430115,0.22298003733158112,0.3054765462875366,0.845323383808136,0.2732129991054535,0.6455394625663757,0.559869647026062,0.43050599098205566,0.4627380073070526,0.18750321865081787,0.32979974150657654,0.7551248073577881,0.2595304846763611,0.6283365488052368,0.6029355525970459,0.42841610312461853,0.4597766101360321,0.27600446343421936,0.3409264385700226,0.7655748128890991,0.26609766483306885,0.6252200603485107,0.5732020735740662,0.4345334470272064,0.454321026802063,0.2924976050853729,0.31814295053482056,0.7619507908821106,0.2692373991012573,0.6305340528488159,0.5539489984512329,0.4459629952907562,0.14249075949192047,0.614220142364502,-0.07165966928005219,0.9878845810890198,0.14616845548152924,0.654512345790863,0.07118739932775497,0.9848545789718628,-0.02321639284491539,0.6173931956291199,0.02363140694797039,0.5805442929267883,-0.0391208715736866,0.6055510640144348,0.1440998911857605,0.4337676465511322,-0.1622786521911621,0.5797342658042908,0.24046030640602112,0.12001421302556992,-0.19168689846992493,0.6056796312332153,0.2752895951271057,0.07476697117090225,-0.18288594484329224,0.5877046585083008,0.26381316781044006,0.19874414801597595,-0.21825025975704193,0.6163693070411682,0.2921394109725952,0.1417318433523178,-0.20238417387008667,0.5156843662261963,0.25004637241363525,0.08267858624458313,-0.22162698209285736,0.5772907137870789,0.24700585007667542,0.04666835069656372
586,good_rep,0.47502514719963074,0.5222797393798828,0.07289185374975204,0.9977591037750244,0.49130779504776,0.5318374037742615,0.021414680406451225,0.9982659816741943,0.49264371395111084,0.5347543954849243,0.021303167566657066,0.9978992342948914,0.4940466284751892,0.5373393297195435,0.02119530364871025,0.9981324672698975,0.49161088466644287,0.5325511693954468,0.05903961881995201,0.9979564547538757,0.4930451810359955,0.5369479060173035,0.059057604521512985,0.9971817135810852,0.4944521486759186,0.5414168834686279,0.058792635798454285,0.9978740215301514,0.4988122582435608,0.5673304796218872,-0.1263890266418457,0.9989243745803833,0.4984039068222046,0.5713643431663513,0.050105392932891846,0.9989306926727295,0.4614644944667816,0.5332916378974915,0.028155717998743057,0.9983744621276855,0.46289774775505066,0.5343800187110901,0.07887093722820282,0.9978459477424622,0.435023695230484,0.5820775628089905,-0.184614360332489,0.9988767504692078,0.4287239909172058,0.723673939704895,0.09560604393482208,0.9985509514808655,0.46384209394454956,0.39970365166664124,-0.12848758697509766,0.9673683643341064,0.3282565176486969,0.7770398855209351,0.3095798194408417,0.45527443289756775,0.4730995297431946,0.1853133738040924,0.21939370036125183,0.8038225173950195,0.2708343267440796,0.6612817645072937,0.5276234149932861,0.28776460886001587,0.46280983090400696,0.14015589654445648,0.2370041012763977,0.6972045302391052,0.25660327076911926,0.636462390422821,0.5663023591041565,0.2917138636112213,0.46467188000679016,0.14370155334472656,0.2562952935695648,0.7111912965774536,0.25892356038093567,0.6309386491775513,0.5345671772956848,0.29839640855789185,0.4593988358974457,0.1771789789199829,0.23384377360343933,0.7047147154808044,0.26219508051872253,0.6394177675247192,0.5197359323501587,0.311845988035202,0.13673177361488342,0.6082479357719421,-0.06943023204803467,0.9873118996620178,0.13881376385688782,0.6748025417327881,0.06887730211019516,0.9837700128555298,-0.04532299563288689,0.5982601642608643,0.023785699158906937,0.5087870359420776,-0.05852143093943596,0.6113186478614807,0.10970041900873184,0.3797456622123718,-0.18113118410110474,0.5517935156822205,0.19768153131008148,0.11658264696598053,-0.22256509959697723,0.598357617855072,0.22422121465206146,0.08123048394918442,-0.20198069512844086,0.5635172128677368,0.21311917901039124,0.22556419670581818,-0.24985088407993317,0.6062942147254944,0.2355196326971054,0.17960482835769653,-0.21544471383094788,0.48193851113319397,0.1942746788263321,0.08770928531885147,-0.26035553216934204,0.5660877227783203,0.1830248236656189,0.05219681188464165
590,good_rep,0.4776483178138733,0.5221181511878967,0.0603129081428051,0.997463047504425,0.49430832266807556,0.530566930770874,0.011426089331507683,0.9981189966201782,0.4955529272556305,0.5327091217041016,0.011316104792058468,0.9977003931999207,0.496768981218338,0.534649133682251,0.01120338961482048,0.9979628324508667,0.4946184456348419,0.5324398279190063,0.050354551523923874,0.9977496266365051,0.4959903657436371,0.5368991494178772,0.05040065199136734,0.9968299865722656,0.4973190128803253,0.5415855050086975,0.05013353377580643,0.9976080656051636,0.49974510073661804,0.5651599764823914,-0.12726686894893646,0.9987713098526001,0.4999506175518036,0.5720999836921692,0.048613931983709335,0.9988236427307129,0.4634069502353668,0.5326195359230042,0.020219702273607254,0.9981256723403931,0.46505656838417053,0.534621000289917,0.07260029762983322,0.9974955916404724,0.43704602122306824,0.5810955166816711,-0.20201082527637482,0.9989355206489563,0.4302336871623993,0.7256579399108887,0.12144327163696289,0.9983620047569275,0.46597054600715637,0.38813507556915283,-0.1638883650302887,0.9751023650169373,0.3420109748840332,0.7395355701446533,0.3620705008506775,0.35271114110946655,0.4783305823802948,0.16352640092372894,0.1906937062740326,0.8387945890426636,0.3086293935775757,0.5989897847175598,0.5986547470092773,0.20546703040599823,0.4713607728481293,0.10974284261465073,0.20348207652568817,0.740178108215332,0.3028753697872162,0.5704439282417297,0.6390392184257507,0.21125687658786774,0.4765736758708954,0.1131412535905838,0.22124670445919037,0.753325879573822,0.30774953961372375,0.5632812976837158,0.6241156458854675,0.21663892269134521,0.4734864830970764,0.13159658014774323,0.20492461323738098,0.7414947152137756,0.3078221380710602,0.5725173354148865,0.5959295034408569,0.22996389865875244,0.13809405267238617,0.6028683185577393,-0.08157961070537567,0.9870603680610657,0.1416798233985901,0.6755355000495911,0.08115898072719574,0.9823903441429138,-0.03654846176505089,0.5873408317565918,0.04205590859055519,0.4412364363670349,-0.04147621616721153,0.6168659925460815,0.14541417360305786,0.3050858974456787,-0.17846840620040894,0.5499504208564758,0.16347646713256836,0.11472722142934799,-0.20431733131408691,0.5925418734550476,0.23343534767627716,0.06928322464227676,-0.20299339294433594,0.5710046291351318,0.1777593344449997,0.25960880517959595,-0.2353510856628418,0.6061462163925171,0.24386397004127502,0.18369939923286438,-0.20743872225284576,0.46813955903053284,0.15417350828647614,0.09047016501426697,-0.23095710575580597,0.5241218209266663,0.20188702642917633,0.04723251238465309
646,good_rep,0.47596657276153564,0.5007690191268921,0.054077278822660446,0.9984667897224426,0.49254879355430603,0.510834276676178,0.008426989428699017,0.9988600611686707,0.4943626821041107,0.5137326121330261,0.008287080563604832,0.9985449910163879,0.49595218896865845,0.5165645480155945,0.00820231158286333,0.9987815618515015,0.49192410707473755,0.5097352266311646,0.048189129680395126,0.9987932443618774,0.493450790643692,0.5146843194961548,0.04824124649167061,0.9982514381408691,0.4948046803474426,0.5198020935058594,0.04798734560608864,0.998715877532959,0.5000033974647522,0.551889181137085,-0.11543183773756027,0.9990700483322144,0.49921053647994995,0.5536537170410156,0.0625929981470108,0.9992676973342896,0.4623492658138275,0.5135199427604675,0.019580073654651642,0.9984350800514221,0.4621357321739197,0.5133520364761353,0.07210615277290344,0.9979172945022583,0.440432608127594,0.5762194991111755,-0.19573478400707245,0.9988365173339844,0.4235190153121948,0.6994743347167969,0.12241239845752716,0.9987077713012695,0.47257623076438904,0.3665035665035248,-0.16425347328186035,0.9953693747520447,0.3176770806312561,0.7286635041236877,0.3341998755931854,0.5852816700935364,0.4836616814136505,0.12760667502880096,0.1591567099094391,0.9748123288154602,0.2209448218345642,0.6312958598136902,0.5040785670280457,0.46661555767059326,0.47140419483184814,0.06992094963788986,0.16509129106998444,0.9386902451515198,0.19715404510498047,0.612078845500946,0.5443665385246277,0.4526963531970978,0.474082887172699,0.06791774928569794,0.19615331292152405,0.9398304224014282,0.19802795350551605,0.6064248085021973,0.5048491954803467,0.4570469558238983,0.4734211266040802,0.0890134871006012,0.17776480317115784,0.9294399619102478,0.20578795671463013,0.6166297197341919,0.49282196164131165,0.47200605273246765,0.13658055663108826,0.6088282465934753,-0.0744711384177208,0.9927608370780945,0.14080633223056793,0.6549752950668335,0.07393791526556015,0.9907199144363403,-0.04334815964102745,0.6084644198417664,0.02319374866783619,0.5602468848228455,-0.0490860715508461,0.5902770161628723,0.12680181860923767,0.37292131781578064,-0.1914108693599701,0.5646642446517944,0.196829155087471,0.0939253494143486,-0.20982077717781067,0.5732761025428772,0.25060611963272095,0.05726245790719986,-0.2127789705991745,0.5790850520133972,0.20980189740657806,0.16272877156734467,-0.23652753233909607,0.5851911306381226,0.26200079917907715,0.10875952988862991,-0.23079687356948853,0.4997267425060272,0.17736177146434784,0.06587457656860352,-0.24703669548034668,0.5309544801712036,0.20618262887001038,0.03506789728999138
649,good_rep,0.4756494462490082,0.4990818202495575,0.05536196753382683,0.9983879327774048,0.4920908808708191,0.5090646743774414,0.010140025988221169,0.9987313151359558,0.4936032295227051,0.5115781426429749,0.010029218159615993,0.9983664155006409,0.4949803054332733,0.5139119029045105,0.00998099148273468,0.9986083507537842,0.4918626546859741,0.5095186829566956,0.04770335182547569,0.9986667037010193,0.4933615028858185,0.514617919921875,0.04773065820336342,0.9980429410934448,0.49474409222602844,0.5200572609901428,0.047462210059165955,0.9985626935958862,0.4993147850036621,0.5494691133499146,-0.11805997788906097,0.9989556074142456,0.49950850009918213,0.5545409321784973,0.05261607468128204,0.9992130398750305,0.46265915036201477,0.5116939544677734,0.017806248739361763,0.998364269733429,0.46247830986976624,0.5124258995056152,0.06833359599113464,0.9978868961334229,0.44055601954460144,0.5641582608222961,-0.19973133504390717,0.9989318251609802,0.42278051376342773,0.7056660056114197,0.11106077581644058,0.9988133907318115,0.4726018011569977,0.36369234323501587,-0.19296735525131226,0.9958127737045288,0.3166097104549408,0.7463042736053467,0.29313939809799194,0.5339800715446472,0.48297420144081116,0.13028128445148468,0.09336407482624054,0.9757952094078064,0.23325863480567932,0.6415956020355225,0.44975465536117554,0.3979489803314209,0.4709867238998413,0.0705183893442154,0.09910881519317627,0.9407031536102295,0.2135489135980606,0.6217148303985596,0.48928123712539673,0.3845967650413513,0.47354498505592346,0.06784868240356445,0.13522201776504517,0.9416633248329163,0.21479532122612,0.6145638823509216,0.4381868541240692,0.388627827167511,0.4737604856491089,0.08779580891132355,0.11351194977760315,0.9307058453559875,0.22074398398399353,0.6237242817878723,0.4333757758140564,0.40607738494873047,0.1351872831583023,0.6016992926597595,-0.07643458247184753,0.992391049861908,0.14036408066749573,0.6694163084030151,0.07588465511798859,0.9902036786079407,-0.0351337306201458,0.6083455681800842,0.06419859826564789,0.4926946461200714,-0.04771776497364044,0.6046345829963684,0.15120910108089447,0.305044025182724,-0.17660363018512726,0.5707948207855225,0.19965860247612,0.0848277285695076,-0.20691236853599548,0.5863903760910034,0.25756916403770447,0.0475686714053154,-0.19882991909980774,0.5883617997169495,0.21353429555892944,0.17417514324188232,-0.23592010140419006,0.6026738882064819,0.2684475779533386,0.10830935090780258,-0.2110908031463623,0.4954853653907776,0.18586555123329163,0.06347474455833435,-0.23468297719955444,0.5334797501564026,0.22483612596988678,0.03145468980073929
