frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
382,good_rep,0.6568170189857483,0.584549069404602,-0.25759461522102356,0.999549388885498,0.6796000599861145,0.605133593082428,-0.24729683995246887,0.9996880888938904,0.6821491122245789,0.623222827911377,-0.24734240770339966,0.9997197389602661,0.6833668351173401,0.6398871541023254,-0.247648686170578,0.9996935129165649,0.6751659512519836,0.5581967234611511,-0.2430197149515152,0.9996128678321838,0.6751325130462646,0.5459842681884766,-0.24290744960308075,0.9994717836380005,0.6753390431404114,0.5338916778564453,-0.2431148737668991,0.9994505643844604,0.6751694083213806,0.6723262667655945,-0.1307622343301773,0.9997520446777344,0.6635340452194214,0.5251029133796692,-0.10810724645853043,0.9996445775032043,0.6416890025138855,0.631439745426178,-0.20647969841957092,0.9996423721313477,0.6376415491104126,0.576196551322937,-0.20615223050117493,0.9995012283325195,0.5775426030158997,0.8303530812263489,-0.0884290486574173,0.9988404512405396,0.5520862936973572,0.44821423292160034,-0.005005029961466789,0.9986558556556702,0.44111868739128113,0.9190138578414917,-0.22588351368904114,0.9881249070167542,0.4895745515823364,0.16115130484104156,-0.2101830691099167,0.9546705484390259,0.5906628966331482,0.6673883199691772,-0.3079914152622223,0.9934102296829224,0.6395408511161804,0.16056782007217407,-0.4511908292770386,0.9797834157943726,0.6352999806404114,0.617419421672821,-0.3368208110332489,0.9860084056854248,0.6840591430664062,0.130824476480484,-0.4885993003845215,0.9644675850868225,0.6510733962059021,0.6176672577857971,-0.28283801674842834,0.9845589399337769,0.689254105091095,0.17615972459316254,-0.4524572193622589,0.9628612995147705,0.635368287563324,0.6231495141983032,-0.2865391969680786,0.9805275797843933,0.671172022819519,0.20439346134662628,-0.4440905451774597,0.962428629398346,0.21119041740894318,0.8264897465705872,-0.015707360580563545,0.9859091639518738,0.20139656960964203,0.6196353435516357,0.016375062987208366,0.9874578714370728,-0.021861156448721886,0.7867161631584167,0.007720962632447481,0.7212584614753723,0.01362773310393095,0.5907718539237976,0.07503146678209305,0.5791425704956055,-0.20168261229991913,0.729568362236023,0.1734122633934021,0.19742229580879211,-0.20025797188282013,0.6312509179115295,0.193369060754776,0.106224924325943,-0.21962647140026093,0.7196040153503418,0.177296981215477,0.21302224695682526,-0.22420307993888855,0.6477448344230652,0.20257237553596497,0.12981648743152618,-0.2953862249851227,0.7143062353134155,0.09641598910093307,0.10835078358650208,-0.2830452620983124,0.596146285533905,0.0899435356259346,0.052132219076156616
384,good_rep,0.6601806879043579,0.5832054615020752,-0.2305518239736557,0.9996330738067627,0.681036651134491,0.6029669642448425,-0.22102580964565277,0.9997437000274658,0.6827254891395569,0.6208157539367676,-0.22108440101146698,0.9997692108154297,0.6837336421012878,0.6374812722206116,-0.2213285267353058,0.9997473955154419,0.67795729637146,0.5569414496421814,-0.21014755964279175,0.9996833205223083,0.6777271628379822,0.5429537296295166,-0.21002475917339325,0.9995684623718262,0.6776289343833923,0.5291951894760132,-0.21028761565685272,0.9995518922805786,0.6744592189788818,0.6696690917015076,-0.11146999150514603,0.999795138835907,0.6641561388969421,0.5210833549499512,-0.06686194241046906,0.9997107982635498,0.6437955498695374,0.6303713321685791,-0.18770506978034973,0.9997082948684692,0.6404144763946533,0.571633517742157,-0.17540223896503448,0.9995949268341064,0.576676607131958,0.8261117339134216,-0.08509589731693268,0.9989802241325378,0.5509165525436401,0.4497987627983093,0.006488710641860962,0.9988715648651123,0.44472405314445496,0.91954505443573,-0.22030086815357208,0.9899018406867981,0.48883941769599915,0.15900911390781403,-0.2231367528438568,0.9631920456886292,0.5934721231460571,0.6719226241111755,-0.2802048623561859,0.9938675165176392,0.6411535143852234,0.16498176753520966,-0.47181254625320435,0.983049213886261,0.6373764276504517,0.6180366277694702,-0.3087538778781891,0.9864280223846436,0.6844452619552612,0.1344200223684311,-0.5125385522842407,0.9688421487808228,0.6516308188438416,0.6199048161506653,-0.257843941450119,0.9848305583000183,0.6858986020088196,0.18574979901313782,-0.46045762300491333,0.966971218585968,0.6360491514205933,0.6263623833656311,-0.2592541575431824,0.9808462262153625,0.6655932664871216,0.2178616225719452,-0.4601514935493469,0.966498851776123,0.20945098996162415,0.8275538086891174,-0.017919516190886497,0.9876297116279602,0.2007170170545578,0.6222432851791382,0.018518220633268356,0.9889903664588928,-0.02316977269947529,0.7841136455535889,0.0014539338881149888,0.7484365105628967,-0.01432243175804615,0.591826856136322,0.089828260242939,0.607575535774231,-0.20782186090946198,0.7321715354919434,0.17489424347877502,0.22029098868370056,-0.20330141484737396,0.6203131675720215,0.22022594511508942,0.11440876126289368,-0.2260855734348297,0.7272533774375916,0.18375472724437714,0.2306869924068451,-0.22880218923091888,0.6325197815895081,0.22934533655643463,0.13668686151504517,-0.3022443354129791,0.7062807679176331,0.08736257255077362,0.118742935359478,-0.2842557728290558,0.5928910374641418,0.10880449414253235,0.055801842361688614
385,good_rep,0.6631878614425659,0.5827200412750244,-0.2353452891111374,0.9996687769889832,0.6835167407989502,0.6028594374656677,-0.2278183251619339,0.9997674226760864,0.6848086714744568,0.6207103729248047,-0.22787192463874817,0.9997902512550354,0.6855270266532898,0.6370586156845093,-0.22810684144496918,0.9997703433036804,0.6808345317840576,0.5560494065284729,-0.21506984531879425,0.9997134208679199,0.6805111169815063,0.5417963266372681,-0.21494513750076294,0.9996097683906555,0.6802282333374023,0.5279574394226074,-0.21520119905471802,0.9995952248573303,0.6756324768066406,0.6675361394882202,-0.12194506824016571,0.9998133778572083,0.6653899550437927,0.5208178758621216,-0.06877348572015762,0.9997389912605286,0.6459823250770569,0.6298477649688721,-0.193809375166893,0.9997363686561584,0.6431888937950134,0.5715433359146118,-0.17819325625896454,0.999634861946106,0.5760048031806946,0.8256326913833618,-0.0917360857129097,0.9990370869636536,0.5519646406173706,0.4514724910259247,0.008401989936828613,0.9989672303199768,0.4437413811683655,0.9182531237602234,-0.2107418030500412,0.9905718564987183,0.48788517713546753,0.16084684431552887,-0.20420168340206146,0.9668059945106506,0.5926106572151184,0.670829713344574,-0.2714463770389557,0.9939725995063782,0.6347001791000366,0.15762263536453247,-0.4482894539833069,0.9843763113021851,0.6364344358444214,0.6167560815811157,-0.3002898097038269,0.9863593578338623,0.6779096126556396,0.12108013033866882,-0.4869851768016815,0.9705014824867249,0.6511873602867126,0.6200001835823059,-0.2535140812397003,0.9846797585487366,0.6823179721832275,0.16924622654914856,-0.4426805377006531,0.9684924483299255,0.6356396079063416,0.6267066597938538,-0.2520427405834198,0.9806435704231262,0.6617578864097595,0.20554320514202118,-0.43929144740104675,0.9679819941520691,0.20915883779525757,0.8274208903312683,-0.016540342941880226,0.9882472157478333,0.2012433558702469,0.6259075403213501,0.017138175666332245,0.9896044731140137,-0.024189872667193413,0.7871237993240356,0.023812036961317062,0.7585155963897705,-0.016518225893378258,0.5987094044685364,0.09318117797374725,0.6210627555847168,-0.20838887989521027,0.7328299880027771,0.17648805677890778,0.23263829946517944,-0.20542694628238678,0.6213582158088684,0.21652860939502716,0.11999037861824036,-0.22656172513961792,0.7300514578819275,0.18614141643047333,0.24149030447006226,-0.23068110644817352,0.6344799399375916,0.22504892945289612,0.1411878615617752,-0.3025684952735901,0.7113465666770935,0.08626687526702881,0.12537188827991486,-0.2861081063747406,0.5947156548500061,0.10682296007871628,0.05866966024041176
386,good_rep,0.6647166013717651,0.5821282267570496,-0.23309201002120972,0.9997008442878723,0.685193657875061,0.6025511026382446,-0.22407275438308716,0.9997886419296265,0.686227023601532,0.6202470064163208,-0.22412289679050446,0.9998090863227844,0.6867049336433411,0.6363930702209473,-0.2243652641773224,0.9997909069061279,0.6828994750976562,0.5559737086296082,-0.21296848356723785,0.9997404217720032,0.6827033758163452,0.5417743921279907,-0.2128477245569229,0.9996468424797058,0.6825755834579468,0.527970016002655,-0.21310706436634064,0.9996340274810791,0.6761391162872314,0.6671363711357117,-0.11528162658214569,0.9998293519020081,0.6673570275306702,0.52112877368927,-0.06919483840465546,0.9997642636299133,0.6469516158103943,0.629578709602356,-0.19076292216777802,0.9997615814208984,0.6443778872489929,0.5717349052429199,-0.17706333100795746,0.9996708035469055,0.5755953192710876,0.8257021903991699,-0.08592932671308517,0.9990912079811096,0.5526381731033325,0.45082610845565796,0.008664023131132126,0.9990526437759399,0.4431785047054291,0.9179258942604065,-0.21383070945739746,0.9911777973175049,0.4872691333293915,0.16160841286182404,-0.1989646703004837,0.9700574278831482,0.5920694470405579,0.6686988472938538,-0.2921666204929352,0.9940775036811829,0.629903256893158,0.15751469135284424,-0.4367181956768036,0.9855634570121765,0.6357910633087158,0.6151589751243591,-0.32315826416015625,0.9863350987434387,0.6744304299354553,0.11934395134449005,-0.47477033734321594,0.9719629287719727,0.6510674953460693,0.619308590888977,-0.2761073410511017,0.9845951795578003,0.6791107058525085,0.1656603366136551,-0.4361862242221832,0.9698219299316406,0.6347548961639404,0.6261500120162964,-0.27331188321113586,0.9805155992507935,0.6585233807563782,0.2040676325559616,-0.42923200130462646,0.969275176525116,0.21199554204940796,0.8273143768310547,-0.01483120210468769,0.9887032508850098,0.20400270819664001,0.6259012818336487,0.015425787307322025,0.9899880290031433,-0.023116854950785637,0.7880051136016846,0.018579823896288872,0.7628993988037109,0.00723979901522398,0.6007814407348633,0.08955641835927963,0.625093936920166,-0.20888057351112366,0.7347962260246277,0.168291375041008,0.23704825341701508,-0.20578184723854065,0.6214649677276611,0.2089081108570099,0.12095634639263153,-0.22714276611804962,0.7317858934402466,0.17555132508277893,0.246209979057312,-0.23087213933467865,0.6355139017105103,0.2176041305065155,0.14264842867851257,-0.30305907130241394,0.7125289440155029,0.07247915863990784,0.12769058346748352,-0.2864252030849457,0.5961655378341675,0.09945753961801529,0.05952039733529091
388,good_rep,0.6630271077156067,0.5866328477859497,-0.23763149976730347,0.9997550249099731,0.6838600635528564,0.6064558625221252,-0.22610554099082947,0.9998243451118469,0.6850570440292358,0.6235035061836243,-0.22615645825862885,0.9998407363891602,0.6857385635375977,0.6384413242340088,-0.2264358252286911,0.9998253583908081,0.6813284158706665,0.5587446689605713,-0.21859988570213318,0.999785840511322,0.6811423897743225,0.5436794757843018,-0.2184632122516632,0.9997092485427856,0.6810625195503235,0.5295766592025757,-0.21870973706245422,0.9996995329856873,0.6758330464363098,0.6672077178955078,-0.11600593477487564,0.9998565316200256,0.6668846607208252,0.5209317803382874,-0.07827339321374893,0.9998072385787964,0.6455007195472717,0.6352066993713379,-0.19068774580955505,0.9998043179512024,0.6425693035125732,0.5782000422477722,-0.18221357464790344,0.9997319579124451,0.5760578513145447,0.8268028497695923,-0.09193701297044754,0.9991872310638428,0.5520349740982056,0.4498108923435211,-0.003763844259083271,0.999189019203186,0.4424344301223755,0.9185366034507751,-0.22505833208560944,0.9921879172325134,0.4850844144821167,0.16035617887973785,-0.21827813982963562,0.9755918383598328,0.5922618508338928,0.6672573685646057,-0.3052922189235687,0.9943619966506958,0.6313210129737854,0.15281642973423004,-0.4871140420436859,0.9875359535217285,0.636728823184967,0.6165810227394104,-0.3353736996650696,0.9866277575492859,0.6759259700775146,0.12295645475387573,-0.53113853931427,0.9743282198905945,0.6505594253540039,0.6198612451553345,-0.2868371307849884,0.9848552346229553,0.681415855884552,0.1652422994375229,-0.4861963987350464,0.9719743132591248,0.6345500946044922,0.6265769600868225,-0.2859590947628021,0.9807277321815491,0.6612111330032349,0.19578367471694946,-0.4912894070148468,0.9713700413703918,0.21287518739700317,0.8281460404396057,-0.01519225724041462,0.9892931580543518,0.20587372779846191,0.626541018486023,0.015799880027770996,0.990435004234314,-0.022570069879293442,0.7892268300056458,0.010734634473919868,0.7711935639381409,0.014853673055768013,0.604057788848877,0.08049385994672775,0.6282529234886169,-0.2077113837003708,0.7381924390792847,0.16885969042778015,0.24080359935760498,-0.20379045605659485,0.6239444613456726,0.2123195379972458,0.11838669329881668,-0.22611908614635468,0.7342385053634644,0.1758645623922348,0.24963387846946716,-0.22861100733280182,0.6388527750968933,0.22277802228927612,0.14230799674987793,-0.3006726801395416,0.7138674259185791,0.07212912291288376,0.12761496007442474,-0.28272590041160583,0.5998932123184204,0.10622850060462952,0.05836673080921173
390,good_rep,0.6624758243560791,0.5864306688308716,-0.23873810470104218,0.9997989535331726,0.6832059621810913,0.6069090962409973,-0.22974945604801178,0.9998534917831421,0.6844862699508667,0.624119222164154,-0.22981926798820496,0.9998664259910583,0.6852728724479675,0.6390014290809631,-0.23009628057479858,0.9998533725738525,0.6806954145431519,0.5591195821762085,-0.22052812576293945,0.9998228549957275,0.6806312799453735,0.5439369082450867,-0.22035418450832367,0.9997598528862,0.6806896924972534,0.5298712253570557,-0.22057121992111206,0.9997528195381165,0.6756676435470581,0.6679142117500305,-0.12618941068649292,0.9998788237571716,0.667228102684021,0.5215746760368347,-0.08053980767726898,0.9998420476913452,0.6443694829940796,0.6355001330375671,-0.1947321891784668,0.9998391270637512,0.6419121026992798,0.5786802172660828,-0.18324823677539825,0.9997816681861877,0.575236976146698,0.8272912502288818,-0.09763669967651367,0.9992560744285583,0.5517469048500061,0.4502652585506439,-0.0017317234305664897,0.9992985129356384,0.44150862097740173,0.9182478189468384,-0.21985162794589996,0.9929988980293274,0.48192375898361206,0.16049717366695404,-0.23294441401958466,0.9801135063171387,0.5919600129127502,0.6681289076805115,-0.2870144546031952,0.9946645498275757,0.6290023326873779,0.1547151654958725,-0.4961496591567993,0.9893141984939575,0.6362800598144531,0.6157150864601135,-0.31663817167282104,0.9871217012405396,0.6764377355575562,0.12869378924369812,-0.5358530879020691,0.9768489003181458,0.6499897837638855,0.6208575367927551,-0.2697306275367737,0.9853313565254211,0.6800172924995422,0.17105144262313843,-0.4879114329814911,0.974399983882904,0.6338198184967041,0.6280932426452637,-0.26767614483833313,0.9813101887702942,0.65993732213974,0.20082920789718628,-0.4855140745639801,0.9737873077392578,0.2136048972606659,0.8318517208099365,-0.01166377030313015,0.9904598593711853,0.20516684651374817,0.6245797872543335,0.012310819700360298,0.9914700388908386,-0.020939266309142113,0.7983027100563049,-0.002456133719533682,0.7854902744293213,-0.0020861434750258923,0.6066394448280334,0.08080165088176727,0.6473596692085266,-0.20212912559509277,0.7615801095962524,0.16779813170433044,0.24724943935871124,-0.20055051147937775,0.6342929005622864,0.23781953752040863,0.11921223998069763,-0.21906058490276337,0.7550222277641296,0.17693574726581573,0.25163400173187256,-0.2238878309726715,0.6489034295082092,0.2515236437320709,0.14139899611473083,-0.2965623438358307,0.7433405518531799,0.07027138769626617,0.12861411273479462,-0.28036758303642273,0.6190388798713684,0.14139454066753387,0.05772542953491211
421,good_rep,0.6566281914710999,0.5835483074188232,-0.27766886353492737,0.9993184208869934,0.685062050819397,0.6041803359985352,-0.2695203721523285,0.9994707703590393,0.686043381690979,0.6221778392791748,-0.2695430517196655,0.9995438456535339,0.6859685182571411,0.6389492750167847,-0.269780695438385,0.9994792342185974,0.6746857166290283,0.5597319602966309,-0.26384589076042175,0.9993956685066223,0.6741697788238525,0.5477212071418762,-0.2637220621109009,0.9992045760154724,0.6742272973060608,0.5375996232032776,-0.2639158368110657,0.9991851449012756,0.6794074177742004,0.6763915419578552,-0.15549612045288086,0.999565601348877,0.6625773906707764,0.5352294445037842,-0.12173015624284744,0.9994713664054871,0.6411440372467041,0.6281141042709351,-0.2264874428510666,0.9993959069252014,0.6350481510162354,0.5775671005249023,-0.2263769656419754,0.999324381351471,0.574215829372406,0.8214349150657654,-0.09921348839998245,0.9981036186218262,0.5471281409263611,0.44686755537986755,-0.01750781759619713,0.9987266659736633,0.4541960656642914,0.9407468438148499,-0.26158273220062256,0.9848265647888184,0.48846226930618286,0.1566733866930008,-0.19509197771549225,0.9636729955673218,0.588314950466156,0.6766566038131714,-0.395929753780365,0.9911498427391052,0.6357698440551758,0.11560337990522385,-0.4347134232521057,0.9829883575439453,0.6334083080291748,0.6216393709182739,-0.43229860067367554,0.9824498295783997,0.6821753978729248,0.09420674294233322,-0.47224125266075134,0.9681114554405212,0.6495044827461243,0.6234763264656067,-0.37488487362861633,0.9807942509651184,0.687299370765686,0.1265808343887329,-0.43691956996917725,0.9664222598075867,0.6345623135566711,0.6303822994232178,-0.3740995526313782,0.9767103791236877,0.671228289604187,0.146631121635437,-0.428251177072525,0.9653776288032532,0.21885494887828827,0.8173472881317139,-0.01617327146232128,0.979276180267334,0.21064075827598572,0.621818482875824,0.016770871356129646,0.9815285205841064,-0.0001468712871428579,0.7826521396636963,0.05649232119321823,0.7327006459236145,0.003314089495688677,0.5929303765296936,0.057392120361328125,0.5918649435043335,-0.16562989354133606,0.7478095889091492,0.22861450910568237,0.20937664806842804,-0.17701545357704163,0.62022864818573,0.15768668055534363,0.11171169579029083,-0.18350963294506073,0.7410700917243958,0.24470464885234833,0.22955428063869476,-0.19864018261432648,0.6402801871299744,0.16550467908382416,0.13920335471630096,-0.2530886232852936,0.7408187389373779,0.1517229527235031,0.11142879724502563,-0.26163145899772644,0.5904120206832886,0.054150503128767014,0.05430150032043457
423,good_rep,0.653913676738739,0.5819587707519531,-0.25923973321914673,0.9994447231292725,0.6821457743644714,0.6022189259529114,-0.2555185556411743,0.999565064907074,0.6837726831436157,0.6202737092971802,-0.2554982900619507,0.99962317943573,0.6838588714599609,0.6371948719024658,-0.25575605034828186,0.9995700120925903,0.6743961572647095,0.5577834844589233,-0.24571560323238373,0.9995054006576538,0.6749807596206665,0.5433029532432556,-0.24558831751346588,0.9993494153022766,0.6759447455406189,0.530470609664917,-0.24578043818473816,0.9993351697921753,0.6784871816635132,0.6695431470870972,-0.1520603448152542,0.9996402263641357,0.6656128764152527,0.521117091178894,-0.11673147976398468,0.9995695948600769,0.6393543481826782,0.6268631815910339,-0.21468843519687653,0.9995082020759583,0.6332036256790161,0.567154586315155,-0.20562413334846497,0.9994516968727112,0.575161337852478,0.8093651533126831,-0.10161149501800537,0.9983859062194824,0.5534147024154663,0.43527930974960327,-0.010025114752352238,0.9989499449729919,0.44993478059768677,0.9356754422187805,-0.22719036042690277,0.9870829582214355,0.4926556646823883,0.14333994686603546,-0.19651706516742706,0.9704627394676208,0.5898107886314392,0.6742545366287231,-0.3150053918361664,0.9917890429496765,0.639186680316925,0.12539106607437134,-0.41896378993988037,0.9856169819831848,0.634434163570404,0.6194785237312317,-0.3463965356349945,0.9826671481132507,0.6834678649902344,0.10033571720123291,-0.4532196819782257,0.9718847870826721,0.6492453217506409,0.6222004890441895,-0.28785255551338196,0.980756938457489,0.6915980577468872,0.13854347169399261,-0.4064621329307556,0.9700526595115662,0.634350061416626,0.6297434568405151,-0.2914276719093323,0.9762707948684692,0.6747559905052185,0.16104499995708466,-0.4079227149486542,0.9690067172050476,0.22807765007019043,0.8015356063842773,-0.008115866221487522,0.980938732624054,0.21940650045871735,0.6028057932853699,0.008585039526224136,0.9837230443954468,0.012133065611124039,0.771294891834259,0.055933889001607895,0.7531535625457764,0.008732971735298634,0.5858091115951538,0.054622188210487366,0.6334178447723389,-0.15389715135097504,0.7335698008537292,0.2536155581474304,0.2536982297897339,-0.16774502396583557,0.6028558015823364,0.18327917158603668,0.1434047371149063,-0.17097243666648865,0.7221308946609497,0.2682434618473053,0.2672291696071625,-0.18654261529445648,0.6147289872169495,0.19333575665950775,0.16174450516700745,-0.2423328012228012,0.7344998717308044,0.17893312871456146,0.13799670338630676,-0.25544044375419617,0.5903202891349792,0.0730847418308258,0.06988678872585297
424,good_rep,0.6532713174819946,0.5759568810462952,-0.2380589097738266,0.9994994401931763,0.6797278523445129,0.600336492061615,-0.23561522364616394,0.999606728553772,0.6801417469978333,0.6189396381378174,-0.23560144007205963,0.9996587634086609,0.679814875125885,0.6360092163085938,-0.23586419224739075,0.9996106028556824,0.6738221645355225,0.5520886778831482,-0.22516867518424988,0.9995533227920532,0.6744756102561951,0.5367916226387024,-0.2250497043132782,0.9994126558303833,0.6756938099861145,0.5230749845504761,-0.22529236972332,0.9994001984596252,0.6755106449127197,0.6659409403800964,-0.14092691242694855,0.9996738433837891,0.6654624342918396,0.5142419934272766,-0.10374870896339417,0.9996119737625122,0.6356309056282043,0.6204206943511963,-0.19850994646549225,0.9995567202568054,0.6329754590988159,0.5586848855018616,-0.1876416653394699,0.9995062351226807,0.573494017124176,0.8087867498397827,-0.09459482133388519,0.9985105991363525,0.5533991456031799,0.42941001057624817,-0.0077480291947722435,0.9990450143814087,0.44880884885787964,0.9343198537826538,-0.2119058072566986,0.9881264567375183,0.4908231198787689,0.1415710598230362,-0.18784776329994202,0.9733675122261047,0.5904906988143921,0.6720004081726074,-0.27610400319099426,0.992071807384491,0.6386277079582214,0.12603551149368286,-0.394851952791214,0.9867445230484009,0.6353809237480164,0.6169171929359436,-0.30078935623168945,0.9828343987464905,0.6837795972824097,0.10483859479427338,-0.42475664615631104,0.9735066890716553,0.6495692729949951,0.6212884783744812,-0.24091072380542755,0.9807833433151245,0.6903101801872253,0.14645995199680328,-0.3828735649585724,0.9715726971626282,0.6346116662025452,0.6294612288475037,-0.25155502557754517,0.9761048555374146,0.6737037897109985,0.16858413815498352,-0.38453543186187744,0.970533549785614,0.22814016044139862,0.7978388667106628,-0.009658749215304852,0.9820348024368286,0.22047159075737,0.5967022776603699,0.010109676979482174,0.984750509262085,0.008918539620935917,0.7646503448486328,0.04592265188694,0.7652106285095215,0.007920992560684681,0.5759161114692688,0.06849118322134018,0.650633692741394,-0.16123561561107635,0.716491162776947,0.2121773213148117,0.2775278091430664,-0.16921336948871613,0.5862324237823486,0.1755097508430481,0.15783090889453888,-0.17815978825092316,0.7035380005836487,0.2189875990152359,0.28768211603164673,-0.18954972922801971,0.5972045660018921,0.18272896111011505,0.17495141923427582,-0.250796377658844,0.715152382850647,0.15036648511886597,0.15263725817203522,-0.2543797194957733,0.5731015801429749,0.07570458203554153,0.07796275615692139
426,good_rep,0.6483935117721558,0.5733690857887268,-0.24250143766403198,0.9995871782302856,0.6722585558891296,0.5970925688743591,-0.23790840804576874,0.9996678233146667,0.6721891164779663,0.6159576177597046,-0.23792637884616852,0.9997087121009827,0.6722384095191956,0.6327697038650513,-0.2381516546010971,0.9996680617332458,0.6713254451751709,0.5474758148193359,-0.2252228707075119,0.9996266961097717,0.6726974844932556,0.5324357748031616,-0.22508731484413147,0.9995104074478149,0.6744106411933899,0.5188037157058716,-0.22533729672431946,0.9995028972625732,0.6700902581214905,0.6626973152160645,-0.1381438672542572,0.9997201561927795,0.6647898554801941,0.5103499293327332,-0.09144262224435806,0.9996809959411621,0.6299017071723938,0.6191661953926086,-0.2030334770679474,0.9996350407600403,0.629555344581604,0.557963490486145,-0.18807655572891235,0.999597430229187,0.5722655057907104,0.812340259552002,-0.0965975821018219,0.9986753463745117,0.552030622959137,0.4286210536956787,-0.004312924575060606,0.9991883635520935,0.4473606050014496,0.9324015974998474,-0.20936204493045807,0.9897753596305847,0.4911828637123108,0.13977429270744324,-0.20069520175457,0.9783089756965637,0.590194046497345,0.6695320010185242,-0.25019165873527527,0.992527961730957,0.636773943901062,0.12134148180484772,-0.4250207543373108,0.9884797930717468,0.6358345746994019,0.6147863864898682,-0.2745307385921478,0.9831194281578064,0.6804017424583435,0.10228965431451797,-0.4597400724887848,0.9755555987358093,0.6497011184692383,0.6171783804893494,-0.21900741755962372,0.980937659740448,0.6889471411705017,0.14443598687648773,-0.41130632162094116,0.9733877778053284,0.6348193883895874,0.6261486411094666,-0.22653289139270782,0.9760470390319824,0.6722258925437927,0.16415779292583466,-0.4141402542591095,0.9723392128944397,0.22658631205558777,0.7947032451629639,-0.011242681182920933,0.9836137294769287,0.21849218010902405,0.5888200998306274,0.011753857135772705,0.986214280128479,0.003317801980301738,0.7647501230239868,0.043866850435733795,0.7820307016372681,0.006744139827787876,0.571133553981781,0.07771054655313492,0.6691898703575134,-0.16694849729537964,0.7204713225364685,0.2221584916114807,0.30408716201782227,-0.17637358605861664,0.5756456851959229,0.20563438534736633,0.1663682460784912,-0.1847798079252243,0.7117762565612793,0.23178893327713013,0.3080592751502991,-0.19707447290420532,0.5856045484542847,0.21606001257896423,0.18256931006908417,-0.2560966908931732,0.709149181842804,0.14133787155151367,0.16448669135570526,-0.2592844069004059,0.5624936819076538,0.09961400926113129,0.081271231174469
