frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
379,jab,0.6391603946685791,0.6708850264549255,-0.31183865666389465,0.999423086643219,0.6633320450782776,0.6965325474739075,-0.3258778750896454,0.9995287656784058,0.6655045747756958,0.7118700742721558,-0.32592594623565674,0.9995449781417847,0.6677120327949524,0.729372501373291,-0.32613277435302734,0.9995127320289612,0.6585943102836609,0.6691591143608093,-0.29649555683135986,0.999164879322052,0.657867968082428,0.6638500690460205,-0.2964213192462921,0.9988716244697571,0.6571100950241089,0.6592070460319519,-0.2966141402721405,0.9988949298858643,0.6600319743156433,0.7849011421203613,-0.27384939789772034,0.9995301961898804,0.6530834436416626,0.6870293021202087,-0.1402900069952011,0.9993005394935608,0.6249821186065674,0.7148070931434631,-0.2814784348011017,0.9994609951972961,0.6205559968948364,0.6785176396369934,-0.24350538849830627,0.9990279674530029,0.5691735744476318,0.9634082913398743,-0.26416003704071045,0.9990952610969543,0.5595206022262573,0.6283964514732361,-0.04718685522675514,0.9988377094268799,0.4290604293346405,0.8890146613121033,-0.5408223867416382,0.9665845632553101,0.545454204082489,0.36181944608688354,-0.007498413324356079,0.8709022998809814,0.5796213150024414,0.7383675575256348,-0.8084433674812317,0.9786382913589478,0.5674715042114258,0.10699281096458435,-0.14060695469379425,0.9024395942687988,0.6165727972984314,0.6885129809379578,-0.8757578134536743,0.9614768624305725,0.5680321455001831,0.03494839370250702,-0.17075280845165253,0.8719905614852905,0.629782497882843,0.7104780077934265,-0.8492516875267029,0.9614400267601013,0.5664920806884766,0.03752867504954338,-0.20461659133434296,0.8760238885879517,0.6194738745689392,0.7209959626197815,-0.804729700088501,0.9558364152908325,0.565287709236145,0.059109583497047424,-0.16730713844299316,0.879984974861145,0.23291246592998505,0.8948450088500977,-0.02932192012667656,0.9891237616539001,0.23100532591342926,0.7197673320770264,0.029576806351542473,0.9886057376861572,0.08837740123271942,0.9131960868835449,0.05724770575761795,0.27840471267700195,0.09631828218698502,0.7573211193084717,0.15994007885456085,0.2905426323413849,0.010130614973604679,0.8534699082374573,0.5084477663040161,0.0857008770108223,-0.03471650555729866,0.7970505356788635,0.5168432593345642,0.09184626489877701,0.00849139504134655,0.8532930612564087,0.5543087124824524,0.17607951164245605,-0.04717601463198662,0.8095862865447998,0.5546020269393921,0.14524616301059723,-0.04727192223072052,0.8437379598617554,0.4922967255115509,0.0776432529091835,-0.11152822524309158,0.7908676862716675,0.4758997857570648,0.07558880001306534
380,jab,0.6403215527534485,0.6735145449638367,-0.31380751729011536,0.999459981918335,0.6646255850791931,0.6994649171829224,-0.3293675184249878,0.9995567202568054,0.6666585803031921,0.7150765061378479,-0.3294147849082947,0.9995710849761963,0.6687170267105103,0.7330292463302612,-0.329617977142334,0.9995394349098206,0.6603420972824097,0.6717610955238342,-0.29837504029273987,0.9992077946662903,0.6597375869750977,0.6663525104522705,-0.2982885539531708,0.9989297986030579,0.6590808629989624,0.6616338491439819,-0.2984866499900818,0.9989440441131592,0.6609591245651245,0.7885456681251526,-0.27598750591278076,0.9995545148849487,0.6548052430152893,0.6892076134681702,-0.14066404104232788,0.9993347525596619,0.6250511407852173,0.7183090448379517,-0.28429335355758667,0.9994990229606628,0.6215760707855225,0.6804829239845276,-0.24458669126033783,0.9991036057472229,0.5707842707633972,0.9661914110183716,-0.2637059688568115,0.9990648031234741,0.5612961053848267,0.6281667947769165,-0.04739341884851456,0.9988548159599304,0.42905598878860474,0.8993501663208008,-0.543578028678894,0.9662876129150391,0.5516883134841919,0.3690211772918701,-0.009611385874450207,0.8776943683624268,0.5804420709609985,0.7417008876800537,-0.8018825054168701,0.9793580770492554,0.56709885597229,0.11599168926477432,-0.141164168715477,0.9049063324928284,0.6170613169670105,0.6936648488044739,-0.8696019649505615,0.9626573920249939,0.5670977830886841,0.04668714106082916,-0.1711060255765915,0.87343430519104,0.6311944127082825,0.7153641581535339,-0.8411586284637451,0.9626664519309998,0.5649620890617371,0.04613049700856209,-0.2101253718137741,0.8787024617195129,0.6205836534500122,0.725602924823761,-0.7969398498535156,0.9571820497512817,0.5629294514656067,0.06671249866485596,-0.1700446754693985,0.8838890790939331,0.23595748841762543,0.8941453695297241,-0.027114778757095337,0.9889603853225708,0.2336263656616211,0.7195932269096375,0.02736259065568447,0.988493025302887,0.08837899565696716,0.9134028553962708,0.07144968956708908,0.2756567895412445,0.09566700458526611,0.7601059079170227,0.16834783554077148,0.29546499252319336,0.014444231055676937,0.849436342716217,0.5448960065841675,0.08682698756456375,-0.03948098421096802,0.7985042333602905,0.5471099019050598,0.09694766253232956,0.012156466022133827,0.8506824970245361,0.5929253101348877,0.18074777722358704,-0.05257391184568405,0.8105652332305908,0.5871782898902893,0.15090075135231018,-0.07605652511119843,0.8472333550453186,0.5246713757514954,0.0800897628068924,-0.11687591671943665,0.7917471528053284,0.5010845065116882,0.07894562184810638
382,jab,0.6407344341278076,0.6760477423667908,-0.31372129917144775,0.9994936585426331,0.6646969318389893,0.7009862661361694,-0.3308168053627014,0.9995812773704529,0.6669072508811951,0.7166292071342468,-0.33086922764778137,0.9995924234390259,0.6691150069236755,0.7345843315124512,-0.3310934603214264,0.9995577931404114,0.6599748134613037,0.6724858283996582,-0.2983519732952118,0.9992189407348633,0.6592630743980408,0.6667875051498413,-0.2982844114303589,0.9989456534385681,0.6585409641265869,0.6616965532302856,-0.29849034547805786,0.9989323019981384,0.6613404154777527,0.7906802296638489,-0.2842172682285309,0.9995679259300232,0.6545082330703735,0.6886393427848816,-0.14393280446529388,0.9993292093276978,0.6249706149101257,0.7246062755584717,-0.28711241483688354,0.999537467956543,0.6218349933624268,0.6843942999839783,-0.24558506906032562,0.9991925358772278,0.5714418888092041,0.9715993404388428,-0.27016934752464294,0.9989306330680847,0.5622012615203857,0.6285163164138794,-0.05280781537294388,0.9987168908119202,0.43020567297935486,0.8985503315925598,-0.5426557064056396,0.9636309742927551,0.5544221997261047,0.36951038241386414,-0.020259998738765717,0.8876859545707703,0.5823104977607727,0.7444899082183838,-0.7840438485145569,0.9798799157142639,0.5667646527290344,0.11186261475086212,-0.1415894329547882,0.9061768651008606,0.6203685998916626,0.6971345543861389,-0.8492306470870972,0.9634632468223572,0.5645142197608948,0.037106722593307495,-0.16914419829845428,0.8712895512580872,0.6347672939300537,0.719582736492157,-0.8243979811668396,0.9635672569274902,0.5621625185012817,0.037239111959934235,-0.21014663577079773,0.8793535232543945,0.6228575110435486,0.7289460897445679,-0.7804028391838074,0.9580807685852051,0.5604897141456604,0.06110873818397522,-0.17014212906360626,0.8874977827072144,0.23636481165885925,0.8965362310409546,-0.023955684155225754,0.9880347847938538,0.2335251420736313,0.720017671585083,0.0242091603577137,0.9872731566429138,0.11093760281801224,0.9393436312675476,0.018379561603069305,0.27381432056427,0.10771319270133972,0.765741229057312,0.17168593406677246,0.2963258624076843,0.04526417702436447,0.8678292632102966,0.5623226761817932,0.08580170571804047,0.0010370119707658887,0.8106594085693359,0.6036653518676758,0.10202109813690186,0.0458194725215435,0.8612582683563232,0.6201946139335632,0.18274326622486115,-0.009506640955805779,0.8242958188056946,0.6495136022567749,0.1544482260942459,0.001962224254384637,0.8634355068206787,0.564482569694519,0.08212738484144211,-0.014896046370267868,0.7966035604476929,0.5712569952011108,0.08268019556999207
383,jab,0.6406095027923584,0.6779088377952576,-0.3249098062515259,0.9995165467262268,0.6645792722702026,0.7034153938293457,-0.34127292037010193,0.9996005296707153,0.6668115258216858,0.7199677228927612,-0.3413392901420593,0.9996107220649719,0.6690385341644287,0.7387535572052002,-0.3415684401988983,0.9995764493942261,0.6597979664802551,0.6735460162162781,-0.3098360002040863,0.9992426633834839,0.6590878367424011,0.6676437258720398,-0.3097729980945587,0.9989751577377319,0.6583949327468872,0.6622949838638306,-0.3100007176399231,0.9989498853683472,0.6613110899925232,0.7926480770111084,-0.29110342264175415,0.9995843768119812,0.6543465256690979,0.6890543699264526,-0.15382207930088043,0.9993428587913513,0.6241791844367981,0.7297210693359375,-0.29669952392578125,0.9995619058609009,0.6217040419578552,0.687082827091217,-0.256341814994812,0.9992405772209167,0.5710515379905701,0.9721673130989075,-0.277609646320343,0.9988797903060913,0.5619487166404724,0.6285851001739502,-0.06111752614378929,0.9986366033554077,0.4308205246925354,0.8962560296058655,-0.5715088248252869,0.9619972109794617,0.5539731979370117,0.3704637885093689,-0.029845286160707474,0.889581561088562,0.5838477611541748,0.7478029727935791,-0.8471810221672058,0.9799541234970093,0.5666667819023132,0.11446429789066315,-0.14480701088905334,0.9052517414093018,0.6237819790840149,0.7009834051132202,-0.9170275330543518,0.9637236595153809,0.5644456148147583,0.04472946375608444,-0.1730368286371231,0.8687775731086731,0.6381421685218811,0.7231054902076721,-0.8936911225318909,0.963934063911438,0.5618141293525696,0.04305628314614296,-0.21647968888282776,0.8781869411468506,0.6256949305534363,0.733427882194519,-0.8451492190361023,0.9584500193595886,0.5597823858261108,0.06531777232885361,-0.17206381261348724,0.8875747919082642,0.23624716699123383,0.8965568542480469,-0.02337176539003849,0.9878727197647095,0.2334112524986267,0.7218030691146851,0.02361680381000042,0.9868046641349792,0.11332153528928757,0.9487481117248535,0.05765126645565033,0.2772022783756256,0.10795724391937256,0.7687607407569885,0.22913023829460144,0.30250459909439087,0.04384054243564606,0.8723669052124023,0.5747623443603516,0.08964280784130096,0.0030132634565234184,0.8243805170059204,0.6668202877044678,0.1084948182106018,0.03884199634194374,0.865900456905365,0.6279498338699341,0.19249899685382843,-0.007520847488194704,0.8400537967681885,0.712838888168335,0.16253341734409332,-0.008223212324082851,0.8693064451217651,0.5689428448677063,0.08778627961874008,-0.006449888925999403,0.8191363215446472,0.6442174315452576,0.08799798786640167
385,jab,0.6395767331123352,0.680934727191925,-0.33157724142074585,0.9995633959770203,0.6639978885650635,0.7061838507652283,-0.34694620966911316,0.9996395707130432,0.6663782596588135,0.7233508229255676,-0.3470098078250885,0.9996485114097595,0.6686847805976868,0.7426923513412476,-0.3472273647785187,0.9996151924133301,0.6590177416801453,0.6752243638038635,-0.3161943256855011,0.9993001818656921,0.6582565903663635,0.6689357161521912,-0.31613272428512573,0.9990514516830444,0.6575153470039368,0.6631688475608826,-0.3163550794124603,0.9990092515945435,0.6607183218002319,0.7958520650863647,-0.2940240800380707,0.9996200203895569,0.6531475186347961,0.6891131401062012,-0.15949484705924988,0.9993837475776672,0.6212483644485474,0.7338480353355408,-0.30258306860923767,0.99960857629776,0.6187845468521118,0.6899588704109192,-0.2630671262741089,0.9993315935134888,0.569815456867218,0.9722384810447693,-0.2812315821647644,0.9987872838973999,0.5611919164657593,0.6285833120346069,-0.06672218441963196,0.9984865784645081,0.4307829737663269,0.8947320580482483,-0.5742132663726807,0.9596695303916931,0.5510395169258118,0.3665250539779663,-0.0435388907790184,0.8935428857803345,0.5838662981987,0.7508896589279175,-0.8487991094589233,0.9800270199775696,0.5652434229850769,0.11040882766246796,-0.16272743046283722,0.9025585651397705,0.6233076453208923,0.7035304307937622,-0.9181655645370483,0.963996946811676,0.5646578073501587,0.042842332273721695,-0.19442622363567352,0.8625380396842957,0.6375420093536377,0.7249731421470642,-0.8954527974128723,0.9644175171852112,0.5621870160102844,0.042871687561273575,-0.24020600318908691,0.8744156956672668,0.625390350818634,0.7352281212806702,-0.8471140265464783,0.9590280055999756,0.5590112209320068,0.06355182081460953,-0.1945028156042099,0.8863775134086609,0.2355554848909378,0.8960350751876831,-0.022788740694522858,0.987578272819519,0.23326963186264038,0.7214334011077881,0.023014124482870102,0.9861185550689697,0.11180593073368073,0.943440854549408,0.08934090286493301,0.280287504196167,0.10745310038328171,0.7682393193244934,0.24491994082927704,0.31544166803359985,0.03034614957869053,0.8618578910827637,0.5739961266517639,0.09772190451622009,0.00035766905057244003,0.8330391049385071,0.6645787954330444,0.12256304919719696,0.03221217542886734,0.8608493804931641,0.6233811974525452,0.21115390956401825,-0.010649573057889938,0.8497854471206665,0.7084591388702393,0.1801224648952484,-0.01116147916764021,0.8681167364120483,0.5615472197532654,0.09841547906398773,-0.006907028146088123,0.8259873986244202,0.6407854557037354,0.09919425845146179
386,jab,0.6395318508148193,0.6808953285217285,-0.3297949731349945,0.9995765089988708,0.6639222502708435,0.7061977386474609,-0.34482190012931824,0.9996507167816162,0.666325569152832,0.7232879996299744,-0.3448888063430786,0.9996592402458191,0.6686639189720154,0.7425748109817505,-0.3451082408428192,0.9996258616447449,0.6589129567146301,0.6755304336547852,-0.31373822689056396,0.9993115067481995,0.6581453084945679,0.6693479418754578,-0.3136897385120392,0.999065101146698,0.6573978066444397,0.6636785268783569,-0.3139149248600006,0.9990131258964539,0.6606975793838501,0.7963098883628845,-0.29327717423439026,0.9996272325515747,0.6530541181564331,0.689675509929657,-0.15676742792129517,0.9993835687637329,0.6210799813270569,0.733326256275177,-0.3014272451400757,0.9996212720870972,0.618712306022644,0.6900640726089478,-0.2614750564098358,0.9993575215339661,0.5696456432342529,0.9726110100746155,-0.280426949262619,0.9987084269523621,0.5609235167503357,0.628514289855957,-0.06472758203744888,0.9983627200126648,0.4310467541217804,0.8936959505081177,-0.5701412558555603,0.9588219523429871,0.5482810735702515,0.36622747778892517,-0.04092709347605705,0.8951881527900696,0.583860456943512,0.7511720061302185,-0.8429709672927856,0.9801416397094727,0.5651424527168274,0.10914429277181625,-0.1629590392112732,0.9019716382026672,0.6231338977813721,0.7033663988113403,-0.9118378758430481,0.9642044901847839,0.5649363994598389,0.043281346559524536,-0.194805309176445,0.8602873682975769,0.637401282787323,0.7249715924263,-0.8895290493965149,0.964713990688324,0.5627505779266357,0.04380495473742485,-0.23886248469352722,0.8731960654258728,0.6253761649131775,0.7353206276893616,-0.8412887454032898,0.9592940807342529,0.5593593716621399,0.0637030377984047,-0.19428059458732605,0.8859807252883911,0.23535442352294922,0.8958677053451538,-0.022673221305012703,0.9873477816581726,0.23322181403636932,0.7214018106460571,0.022887634113430977,0.9855615496635437,0.11670604348182678,0.9467853903770447,0.07908602058887482,0.28625547885894775,0.10920308530330658,0.7682166695594788,0.24191740155220032,0.3208519220352173,0.042345598340034485,0.8713116645812988,0.5562848448753357,0.10278245061635971,0.008528148755431175,0.8371353149414062,0.6754385232925415,0.12845507264137268,0.03664730116724968,0.8673995137214661,0.6052982211112976,0.22015337646007538,-0.001730946940369904,0.8564417362213135,0.7206061482429504,0.18620122969150543,0.0050130924209952354,0.8760846257209778,0.5408490300178528,0.10526124387979507,-0.002387725282460451,0.8328380584716797,0.65135258436203,0.10465079545974731
388,jab,0.6406040787696838,0.6816782355308533,-0.33361032605171204,0.9996129870414734,0.6647717356681824,0.7081467509269714,-0.3479205369949341,0.9996793866157532,0.6670969724655151,0.7253749370574951,-0.3479904234409332,0.999687910079956,0.6694231629371643,0.7445542812347412,-0.3481982946395874,0.9996545314788818,0.6600874662399292,0.6777589917182922,-0.31711360812187195,0.9993566870689392,0.6594140529632568,0.6718088984489441,-0.3170933723449707,0.9991293549537659,0.658848762512207,0.6663410663604736,-0.3173300623893738,0.9990683794021606,0.6609419584274292,0.7974062561988831,-0.29622259736061096,0.9996501207351685,0.6538082361221313,0.6921803951263428,-0.159611314535141,0.9994184970855713,0.6224793791770935,0.7329394221305847,-0.30527764558792114,0.9996567368507385,0.6202099919319153,0.6900740265846252,-0.2656089961528778,0.9994289875030518,0.5700080990791321,0.9734571576118469,-0.28434085845947266,0.9986145496368408,0.5608443021774292,0.6290839314460754,-0.067197784781456,0.9983439445495605,0.4327174127101898,0.8931559324264526,-0.5688516497612,0.9575092196464539,0.5449312925338745,0.36782997846603394,-0.03797825425863266,0.9024357199668884,0.5855371356010437,0.7524092793464661,-0.8466958999633789,0.980715274810791,0.5649739503860474,0.11309180408716202,-0.16129669547080994,0.9077538251876831,0.6265960335731506,0.7085264325141907,-0.9171572923660278,0.9654430150985718,0.5653840899467468,0.051690783351659775,-0.19399024546146393,0.8663983345031738,0.6411933898925781,0.7300472259521484,-0.8972340226173401,0.9660883545875549,0.5640303492546082,0.050128549337387085,-0.23810291290283203,0.8799608945846558,0.6287565231323242,0.74024897813797,-0.8461524248123169,0.9607388973236084,0.5605552792549133,0.06838700920343399,-0.1926320344209671,0.8927937150001526,0.23513105511665344,0.8967117071151733,-0.022211134433746338,0.9872369766235352,0.23308147490024567,0.723128080368042,0.02238873578608036,0.9853870272636414,0.11421217769384384,0.9461722373962402,0.08450808376073837,0.30456995964050293,0.10806193947792053,0.7777636051177979,0.23761050403118134,0.3396160304546356,0.04216325655579567,0.8953295350074768,0.5805127024650574,0.11826571077108383,0.006286810617893934,0.8521804213523865,0.6732080578804016,0.14458611607551575,0.03692074492573738,0.8894721865653992,0.6313523054122925,0.24281954765319824,-0.0023973758798092604,0.8694947361946106,0.7192626595497131,0.20044882595539093,0.004690857138484716,0.8828538060188293,0.5668716430664062,0.12230943888425827,-0.00022680844995193183,0.8534958362579346,0.6452109217643738,0.1178446114063263
413,cross,0.6227372884750366,0.6536789536476135,-0.2713955044746399,0.9966858625411987,0.645869791507721,0.6796389818191528,-0.28965702652931213,0.9976611137390137,0.648004412651062,0.6925803422927856,-0.28980398178100586,0.9977952837944031,0.6501405835151672,0.7075778245925903,-0.28996899724006653,0.9978176355361938,0.6414188146591187,0.656097948551178,-0.25078365206718445,0.9966614842414856,0.640712559223175,0.6518514156341553,-0.25081753730773926,0.9954435229301453,0.6399690508842468,0.6477400660514832,-0.25105780363082886,0.9961062073707581,0.6451097130775452,0.7698411345481873,-0.3123808801174164,0.9975414872169495,0.6340487003326416,0.6908323168754578,-0.1322605311870575,0.9967857003211975,0.6046460270881653,0.6887325644493103,-0.263563871383667,0.9963838458061218,0.6008585691452026,0.661872923374176,-0.21022458374500275,0.9922246336936951,0.5737245678901672,0.89823979139328,-0.3711240589618683,0.9982202053070068,0.5231592655181885,0.6971257328987122,0.005173747893422842,0.9931106567382812,0.5803439021110535,0.6251770853996277,-0.5183241963386536,0.9737668037414551,0.4867570996284485,0.538031280040741,0.1906295269727707,0.6598327159881592,0.6043229699134827,0.28974679112434387,-0.44072118401527405,0.9566615223884583,0.5409355163574219,0.33532050251960754,0.19710877537727356,0.7381018400192261,0.6083763241767883,0.21499715745449066,-0.48675134778022766,0.9122589230537415,0.5187591314315796,0.32437172532081604,0.17513754963874817,0.7030552625656128,0.6147558093070984,0.21586206555366516,-0.4611339271068573,0.914413332939148,0.5332443714141846,0.3195253908634186,0.14422236382961273,0.7093488574028015,0.6078450679779053,0.23878809809684753,-0.43199557065963745,0.9068201184272766,0.5270385146141052,0.3327508866786957,0.17752225697040558,0.7102614045143127,0.20901450514793396,0.8791688680648804,-0.0921114832162857,0.9906570315361023,0.21807512640953064,0.7599366903305054,0.09201370179653168,0.9889934659004211,0.14192019402980804,0.854638397693634,0.21269696950912476,0.3924160599708557,0.16074572503566742,0.6201457977294922,0.41764071583747864,0.3149440586566925,0.02959277853369713,0.9008921384811401,0.5928570628166199,0.2441612333059311,0.035413626581430435,0.7056376934051514,0.7683209180831909,0.1638193577528,0.01125430129468441,0.9357633590698242,0.6337521076202393,0.34234923124313354,0.01249550748616457,0.7628728151321411,0.8062202334403992,0.2553221583366394,0.023131782189011574,0.855415403842926,0.6114910840988159,0.20770679414272308,-0.006175950635224581,0.5502128601074219,0.7853437662124634,0.15497811138629913
414,cross,0.6227928400039673,0.660575807094574,-0.22102026641368866,0.9954970479011536,0.6457402110099792,0.6846101880073547,-0.2473660260438919,0.9967171549797058,0.6479942202568054,0.6971884369850159,-0.2475317120552063,0.9969125986099243,0.6501715779304504,0.711934506893158,-0.2477247714996338,0.9969538450241089,0.6410831809043884,0.6619958877563477,-0.20887242257595062,0.9950363636016846,0.6403334736824036,0.6571977734565735,-0.20892398059368134,0.9931297302246094,0.6395265460014343,0.6524167656898499,-0.20918415486812592,0.994124174118042,0.6447619795799255,0.7730426788330078,-0.2870556116104126,0.9966283440589905,0.6338348984718323,0.6921569108963013,-0.10909625142812729,0.9951848983764648,0.6046494245529175,0.6912089586257935,-0.22306887805461884,0.9947484731674194,0.6009771823883057,0.6662842035293579,-0.1701778620481491,0.9884024858474731,0.5738588571548462,0.8946894407272339,-0.35349005460739136,0.9976778626441956,0.524282693862915,0.7080525755882263,0.027817396447062492,0.9903731346130371,0.5786555409431458,0.6341832876205444,-0.4814167618751526,0.9741803407669067,0.5205830931663513,0.551591157913208,0.2287335842847824,0.621511697769165,0.6015278697013855,0.3333999812602997,-0.3440336585044861,0.9393553733825684,0.5341984629631042,0.38519370555877686,0.2498769909143448,0.7087540030479431,0.602077841758728,0.24331034719944,-0.3761863708496094,0.8827469348907471,0.5286861658096313,0.37070924043655396,0.23444774746894836,0.6767380833625793,0.5946633815765381,0.2911722958087921,-0.35763871669769287,0.8863824009895325,0.5426660776138306,0.36953499913215637,0.20799916982650757,0.6862456798553467,0.6000630259513855,0.2805686593055725,-0.336669385433197,0.8819173574447632,0.5360857248306274,0.3840458393096924,0.23316946625709534,0.689108669757843,0.21201220154762268,0.8752886056900024,-0.09223726391792297,0.9903351068496704,0.22554832696914673,0.7622008323669434,0.09212009608745575,0.9877811670303345,0.13180716335773468,0.8587633371353149,0.1943827122449875,0.37850332260131836,0.14323918521404266,0.6786006689071655,0.3919369578361511,0.2941027581691742,0.022435873746871948,0.9026880860328674,0.5307658314704895,0.23804518580436707,0.028613779693841934,0.7607285976409912,0.7051658630371094,0.1541179120540619,-4.172265835222788e-05,0.935845136642456,0.5664011836051941,0.34591928124427795,0.0053212279453873634,0.8082313537597656,0.7399161458015442,0.2497870922088623,0.006438540760427713,0.855009913444519,0.5297665596008301,0.20314675569534302,-0.027201851829886436,0.6331729888916016,0.7204110026359558,0.14830003678798676
416,cross,0.6209753155708313,0.6614945530891418,-0.11779095977544785,0.9948953986167908,0.6428619623184204,0.6849250793457031,-0.1501466929912567,0.9962332248687744,0.6447410583496094,0.6969064474105835,-0.15035344660282135,0.9963988661766052,0.646409273147583,0.7112551927566528,-0.15062789618968964,0.9965187311172485,0.639499306678772,0.6623217463493347,-0.10979607701301575,0.9939225912094116,0.6391631364822388,0.6575018763542175,-0.1098019927740097,0.9915286302566528,0.6386541724205017,0.652789294719696,-0.11003824323415756,0.9928541779518127,0.6403028964996338,0.7710785269737244,-0.2100793570280075,0.996231198310852,0.6329430937767029,0.6934486627578735,-0.02332477457821369,0.9938876032829285,0.6015724539756775,0.6912234425544739,-0.12972989678382874,0.9938182234764099,0.5987726449966431,0.6663952469825745,-0.0748128741979599,0.9864150881767273,0.5716807842254639,0.8882946968078613,-0.2843468487262726,0.9973001480102539,0.5257962346076965,0.7257576584815979,0.09622111916542053,0.98774653673172,0.567686140537262,0.6510938405990601,-0.31569263339042664,0.9681260585784912,0.5207757353782654,0.5291622281074524,0.21074828505516052,0.5707990527153015,0.5557792782783508,0.5299758911132812,-0.1621623933315277,0.866568386554718,0.5403063893318176,0.32110005617141724,0.1642908751964569,0.6607911586761475,0.5419174432754517,0.4670026898384094,-0.18034876883029938,0.7940731048583984,0.5459514260292053,0.2774399220943451,0.15128512680530548,0.6336355209350586,0.5428752899169922,0.4722411334514618,-0.17470663785934448,0.7978262901306152,0.5556656718254089,0.27364665269851685,0.1171436458826065,0.6491761207580566,0.539071798324585,0.4861316382884979,-0.15637876093387604,0.8017697930335999,0.546097993850708,0.2979731559753418,0.14188656210899353,0.6597920656204224,0.21724754571914673,0.8702504634857178,-0.0915951207280159,0.9901711940765381,0.22954986989498138,0.7742940783500671,0.09147088974714279,0.986542820930481,0.12543226778507233,0.8616639375686646,0.11768133193254471,0.37312114238739014,0.1379535049200058,0.7365626692771912,0.35304731130599976,0.262645423412323,0.031307633966207504,0.8973444700241089,0.4604497253894806,0.22220385074615479,0.036312226206064224,0.7961910963058472,0.6461941003799438,0.13939440250396729,0.004986634012311697,0.9221152663230896,0.4968971014022827,0.3423941433429718,0.013255169615149498,0.8345839381217957,0.679489016532898,0.24480319023132324,0.024191370233893394,0.835220992565155,0.4829373359680176,0.18955205380916595,0.0032143041025847197,0.6856258511543274,0.6940224766731262,0.13732315599918365
